sample,thin_sample,who,part,which,forward,value
54,54,monkeys,1,OMOM,0.0342629780632,0.000002
54,54,monkeys,1,CCOM,0.0342629780632,0.000000
54,54,monkeys,1,COCM,0.0342629780632,0.000004
54,54,monkeys,1,COOM,0.0342629780632,0.006382
54,54,monkeys,2,CMOM,0.180460858076,0.000000
54,54,monkeys,2,OMCM,0.180460858076,0.167672
54,54,monkeys,2,CMCM,0.180460858076,0.022485
54,54,monkeys,2,OOCM,0.180460858076,0.032665
54,54,monkeys,2,OCOM,0.180460858076,0.135825
54,54,monkeys,2,OOMM,0.180460858076,0.576489
54,54,monkeys,2,CCMM,0.180460858076,0.002521
54,54,monkeys,2,OCCM,0.180460858076,0.058932
54,54,monkeys,2,OMOM,0.180460858076,0.000317
54,54,monkeys,2,CCOM,0.180460858076,0.002215
54,54,monkeys,2,COCM,0.180460858076,0.000002
54,54,monkeys,2,COOM,0.180460858076,0.000875
55,55,monkeys,0,CMOM,0.00981557963494,0.000191
55,55,monkeys,0,OMCM,0.00981557963494,0.177943
55,55,monkeys,0,CMCM,0.00981557963494,0.000010
55,55,monkeys,0,OOCM,0.00981557963494,0.022231
55,55,monkeys,0,OCOM,0.00981557963494,0.000252
55,55,monkeys,0,OOMM,0.00981557963494,0.005414
55,55,monkeys,0,CCMM,0.00981557963494,0.000000
55,55,monkeys,0,OCCM,0.00981557963494,0.004231
55,55,monkeys,0,OMOM,0.00981557963494,0.783110
55,55,monkeys,0,CCOM,0.00981557963494,0.000028
55,55,monkeys,0,COCM,0.00981557963494,0.003903
55,55,monkeys,0,COOM,0.00981557963494,0.002686
55,55,monkeys,1,CMOM,0.0342629780632,0.000000
55,55,monkeys,1,OMCM,0.0342629780632,0.081988
55,55,monkeys,1,CMCM,0.0342629780632,0.002145
55,55,monkeys,1,OOCM,0.0342629780632,0.278633
55,55,monkeys,1,OCOM,0.0342629780632,0.087088
55,55,monkeys,1,OOMM,0.0342629780632,0.548969
55,55,monkeys,1,CCMM,0.0342629780632,0.000000
55,55,monkeys,1,OCCM,0.0342629780632,0.000000
55,55,monkeys,1,OMOM,0.0342629780632,0.000001
55,55,monkeys,1,CCOM,0.0342629780632,0.000000
55,55,monkeys,1,COCM,0.0342629780632,0.000082
55,55,monkeys,1,COOM,0.0342629780632,0.001095
55,55,monkeys,2,CMOM,0.180460858076,0.000003
55,55,monkeys,2,OMCM,0.180460858076,0.123812
55,55,monkeys,2,CMCM,0.180460858076,0.000007
55,55,monkeys,2,OOCM,0.180460858076,0.087582
55,55,monkeys,2,OCOM,0.180460858076,0.215980
55,55,monkeys,2,OOMM,0.180460858076,0.522275
55,55,monkeys,2,CCMM,0.180460858076,0.000052
55,55,monkeys,2,OCCM,0.180460858076,0.008095
55,55,monkeys,2,OMOM,0.180460858076,0.032043
55,55,monkeys,2,CCOM,0.180460858076,0.000068
55,55,monkeys,2,COCM,0.180460858076,0.004956
55,55,monkeys,2,COOM,0.180460858076,0.005127
56,56,monkeys,0,CMOM,0.00981557963494,0.000034
56,56,monkeys,0,OMCM,0.00981557963494,0.162049
56,56,monkeys,0,CMCM,0.00981557963494,0.000020
56,56,monkeys,0,OOCM,0.00981557963494,0.108031
56,56,monkeys,0,OCOM,0.00981557963494,0.000131
56,56,monkeys,0,OOMM,0.00981557963494,0.001870
56,56,monkeys,0,CCMM,0.00981557963494,0.000000
56,56,monkeys,0,OCCM,0.00981557963494,0.003929
56,56,monkeys,0,OMOM,0.00981557963494,0.700079
56,56,monkeys,0,CCOM,0.00981557963494,0.000000
56,56,monkeys,0,COCM,0.00981557963494,0.000000
56,56,monkeys,0,COOM,0.00981557963494,0.023856
56,56,monkeys,1,CMOM,0.0342629780632,0.000402
56,56,monkeys,1,OMCM,0.0342629780632,0.170184
56,56,monkeys,1,CMCM,0.0342629780632,0.002013
56,56,monkeys,1,OOCM,0.0342629780632,0.326976
56,56,monkeys,1,OCOM,0.0342629780632,0.116395
56,56,monkeys,1,OOMM,0.0342629780632,0.376699
56,56,monkeys,1,CCMM,0.0342629780632,0.000343
56,56,monkeys,1,OCCM,0.0342629780632,0.006946
56,56,monkeys,1,OMOM,0.0342629780632,0.000000
56,56,monkeys,1,CCOM,0.0342629780632,0.000000
56,56,monkeys,1,COCM,0.0342629780632,0.000043
56,56,monkeys,1,COOM,0.0342629780632,0.000000
56,56,monkeys,2,CMOM,0.180460858076,0.001498
56,56,monkeys,2,OMCM,0.180460858076,0.350795
56,56,monkeys,2,CMCM,0.180460858076,0.000296
56,56,monkeys,2,OOCM,0.180460858076,0.085260
56,56,monkeys,2,OCOM,0.180460858076,0.155965
56,56,monkeys,2,OOMM,0.180460858076,0.394453
56,56,monkeys,2,CCMM,0.180460858076,0.000019
56,56,monkeys,2,OCCM,0.180460858076,0.000002
56,56,monkeys,2,OMOM,0.180460858076,0.000005
56,56,monkeys,2,CCOM,0.180460858076,0.004641
56,56,monkeys,2,COCM,0.180460858076,0.007031
56,56,monkeys,2,COOM,0.180460858076,0.000034
57,57,monkeys,0,CMOM,0.00981557963494,0.000019
57,57,monkeys,0,OMCM,0.00981557963494,0.258135
57,57,monkeys,0,CMCM,0.00981557963494,0.002217
57,57,monkeys,0,OOCM,0.00981557963494,0.024245
57,57,monkeys,0,OCOM,0.00981557963494,0.016192
57,57,monkeys,0,OOMM,0.00981557963494,0.023697
57,57,monkeys,0,CCMM,0.00981557963494,0.000000
57,57,monkeys,0,OCCM,0.00981557963494,0.002008
57,57,monkeys,0,OMOM,0.00981557963494,0.657335
57,57,monkeys,0,CCOM,0.00981557963494,0.000000
57,57,monkeys,0,COCM,0.00981557963494,0.000000
57,57,monkeys,0,COOM,0.00981557963494,0.016151
57,57,monkeys,1,CMOM,0.0342629780632,0.000000
57,57,monkeys,1,OMCM,0.0342629780632,0.104635
57,57,monkeys,1,CMCM,0.0342629780632,0.000000
57,57,monkeys,1,OOCM,0.0342629780632,0.276826
57,57,monkeys,1,OCOM,0.0342629780632,0.104709
57,57,monkeys,1,OOMM,0.0342629780632,0.469783
57,57,monkeys,1,CCMM,0.0342629780632,0.011200
57,57,monkeys,1,OCCM,0.0342629780632,0.032843
57,57,monkeys,1,OMOM,0.0342629780632,0.000000
57,57,monkeys,1,CCOM,0.0342629780632,0.000001
57,57,monkeys,1,COCM,0.0342629780632,0.000000
57,57,monkeys,1,COOM,0.0342629780632,0.000003
57,57,monkeys,2,CMOM,0.180460858076,0.000000
57,57,monkeys,2,OMCM,0.180460858076,0.167806
57,57,monkeys,2,CMCM,0.180460858076,0.002065
57,57,monkeys,2,OOCM,0.180460858076,0.195785
57,57,monkeys,2,OCOM,0.180460858076,0.201186
57,57,monkeys,2,OOMM,0.180460858076,0.430592
57,57,monkeys,2,CCMM,0.180460858076,0.000000
57,57,monkeys,2,OCCM,0.180460858076,0.002561
57,57,monkeys,2,OMOM,0.180460858076,0.000000
57,57,monkeys,2,CCOM,0.180460858076,0.000001
57,57,monkeys,2,COCM,0.180460858076,0.000000
57,57,monkeys,2,COOM,0.180460858076,0.000004
58,58,monkeys,0,CMOM,0.00981557963494,0.000000
58,58,monkeys,0,OMCM,0.00981557963494,0.227263
58,58,monkeys,0,CMCM,0.00981557963494,0.000130
58,58,monkeys,0,OOCM,0.00981557963494,0.018465
58,58,monkeys,0,OCOM,0.00981557963494,0.000020
58,58,monkeys,0,OOMM,0.00981557963494,0.010316
58,58,monkeys,0,CCMM,0.00981557963494,0.000000
58,58,monkeys,0,OCCM,0.00981557963494,0.001840
58,58,monkeys,0,OMOM,0.00981557963494,0.718991
58,58,monkeys,0,CCOM,0.00981557963494,0.005646
58,58,monkeys,0,COCM,0.00981557963494,0.000000
58,58,monkeys,0,COOM,0.00981557963494,0.017329
58,58,monkeys,1,CMOM,0.0342629780632,0.000000
58,58,monkeys,1,OMCM,0.0342629780632,0.055172
58,58,monkeys,1,CMCM,0.0342629780632,0.000000
58,58,monkeys,1,OOCM,0.0342629780632,0.259733
58,58,monkeys,1,OCOM,0.0342629780632,0.083571
58,58,monkeys,1,OOMM,0.0342629780632,0.591964
58,58,monkeys,1,CCMM,0.0342629780632,0.001706
58,58,monkeys,1,OCCM,0.0342629780632,0.007555
58,58,monkeys,1,OMOM,0.0342629780632,0.000000
58,58,monkeys,1,CCOM,0.0342629780632,0.000299
58,58,monkeys,1,COCM,0.0342629780632,0.000000
58,58,monkeys,1,COOM,0.0342629780632,0.000000
58,58,monkeys,2,CMOM,0.180460858076,0.000000
58,58,monkeys,2,OMCM,0.180460858076,0.331495
58,58,monkeys,2,CMCM,0.180460858076,0.006062
58,58,monkeys,2,OOCM,0.180460858076,0.194801
58,58,monkeys,2,OCOM,0.180460858076,0.113421
58,58,monkeys,2,OOMM,0.180460858076,0.328077
58,58,monkeys,2,CCMM,0.180460858076,0.000021
58,58,monkeys,2,OCCM,0.180460858076,0.025945
58,58,monkeys,2,OMOM,0.180460858076,0.000108
58,58,monkeys,2,CCOM,0.180460858076,0.000009
58,58,monkeys,2,COCM,0.180460858076,0.000034
58,58,monkeys,2,COOM,0.180460858076,0.000027
59,59,monkeys,0,CMOM,0.00981557963494,0.000000
59,59,monkeys,0,OMCM,0.00981557963494,0.144827
59,59,monkeys,0,CMCM,0.00981557963494,0.000019
59,59,monkeys,0,OOCM,0.00981557963494,0.021731
59,59,monkeys,0,OCOM,0.00981557963494,0.030000
59,59,monkeys,0,OOMM,0.00981557963494,0.022174
59,59,monkeys,0,CCMM,0.00981557963494,0.000004
59,59,monkeys,0,OCCM,0.00981557963494,0.001794
59,59,monkeys,0,OMOM,0.00981557963494,0.763386
59,59,monkeys,0,CCOM,0.00981557963494,0.000000
59,59,monkeys,0,COCM,0.00981557963494,0.000000
59,59,monkeys,0,COOM,0.00981557963494,0.016064
59,59,monkeys,1,CMOM,0.0342629780632,0.000002
59,59,monkeys,1,OMCM,0.0342629780632,0.043148
59,59,monkeys,1,CMCM,0.0342629780632,0.000000
59,59,monkeys,1,OOCM,0.0342629780632,0.239675
59,59,monkeys,1,OCOM,0.0342629780632,0.054300
59,59,monkeys,1,OOMM,0.0342629780632,0.661455
59,59,monkeys,1,CCMM,0.0342629780632,0.000380
59,59,monkeys,1,OCCM,0.0342629780632,0.000012
59,59,monkeys,1,OMOM,0.0342629780632,0.000001
59,59,monkeys,1,CCOM,0.0342629780632,0.000001
59,59,monkeys,1,COCM,0.0342629780632,0.000000
59,59,monkeys,1,COOM,0.0342629780632,0.001025
59,59,monkeys,2,CMOM,0.180460858076,0.000000
59,59,monkeys,2,OMCM,0.180460858076,0.210608
59,59,monkeys,2,CMCM,0.180460858076,0.000002
59,59,monkeys,2,OOCM,0.180460858076,0.074148
59,59,monkeys,2,OCOM,0.180460858076,0.125782
59,59,monkeys,2,OOMM,0.180460858076,0.580244
59,59,monkeys,2,CCMM,0.180460858076,0.003584
59,59,monkeys,2,OCCM,0.180460858076,0.003607
59,59,monkeys,2,OMOM,0.180460858076,0.000159
59,59,monkeys,2,CCOM,0.180460858076,0.000003
59,59,monkeys,2,COCM,0.180460858076,0.000002
59,59,monkeys,2,COOM,0.180460858076,0.001861
60,60,monkeys,0,CMOM,0.00981557963494,0.000000
60,60,monkeys,0,OMCM,0.00981557963494,0.205662
60,60,monkeys,0,CMCM,0.00981557963494,0.000000
60,60,monkeys,0,OOCM,0.00981557963494,0.111319
60,60,monkeys,0,OCOM,0.00981557963494,0.028399
60,60,monkeys,0,OOMM,0.00981557963494,0.006969
60,60,monkeys,0,CCMM,0.00981557963494,0.000003
60,60,monkeys,0,OCCM,0.00981557963494,0.000004
60,60,monkeys,0,OMOM,0.00981557963494,0.637242
60,60,monkeys,0,CCOM,0.00981557963494,0.004637
60,60,monkeys,0,COCM,0.00981557963494,0.000000
60,60,monkeys,0,COOM,0.00981557963494,0.005766
60,60,monkeys,1,CMOM,0.0342629780632,0.000703
60,60,monkeys,1,OMCM,0.0342629780632,0.056898
60,60,monkeys,1,CMCM,0.0342629780632,0.000000
60,60,monkeys,1,OOCM,0.0342629780632,0.326222
60,60,monkeys,1,OCOM,0.0342629780632,0.099309
60,60,monkeys,1,OOMM,0.0342629780632,0.505685
60,60,monkeys,1,CCMM,0.0342629780632,0.000459
60,60,monkeys,1,OCCM,0.0342629780632,0.000508
60,60,monkeys,1,OMOM,0.0342629780632,0.001203
60,60,monkeys,1,CCOM,0.0342629780632,0.000748
60,60,monkeys,1,COCM,0.0342629780632,0.008017
60,60,monkeys,1,COOM,0.0342629780632,0.000248
60,60,monkeys,2,CMOM,0.180460858076,0.000000
60,60,monkeys,2,OMCM,0.180460858076,0.182622
60,60,monkeys,2,CMCM,0.180460858076,0.000007
60,60,monkeys,2,OOCM,0.180460858076,0.250999
60,60,monkeys,2,OCOM,0.180460858076,0.157417
60,60,monkeys,2,OOMM,0.180460858076,0.390480
60,60,monkeys,2,CCMM,0.180460858076,0.000313
60,60,monkeys,2,OCCM,0.180460858076,0.000727
60,60,monkeys,2,OMOM,0.180460858076,0.000000
60,60,monkeys,2,CCOM,0.180460858076,0.016703
60,60,monkeys,2,COCM,0.180460858076,0.000000
60,60,monkeys,2,COOM,0.180460858076,0.000733
61,61,monkeys,0,CMOM,0.00981557963494,0.000000
61,61,monkeys,0,OMCM,0.00981557963494,0.210844
61,61,monkeys,0,CMCM,0.00981557963494,0.000000
61,61,monkeys,0,OOCM,0.00981557963494,0.086686
61,61,monkeys,0,OCOM,0.00981557963494,0.006021
61,61,monkeys,0,OOMM,0.00981557963494,0.064568
61,61,monkeys,0,CCMM,0.00981557963494,0.000020
61,61,monkeys,0,OCCM,0.00981557963494,0.025693
61,61,monkeys,0,OMOM,0.00981557963494,0.594183
61,61,monkeys,0,CCOM,0.00981557963494,0.000003
61,61,monkeys,0,COCM,0.00981557963494,0.000000
61,61,monkeys,0,COOM,0.00981557963494,0.011983
61,61,monkeys,1,CMOM,0.0342629780632,0.000586
61,61,monkeys,1,OMCM,0.0342629780632,0.041143
61,61,monkeys,1,CMCM,0.0342629780632,0.082646
61,61,monkeys,1,OOCM,0.0342629780632,0.294184
61,61,monkeys,1,OCOM,0.0342629780632,0.132407
61,61,monkeys,1,OOMM,0.0342629780632,0.432964
61,61,monkeys,1,CCMM,0.0342629780632,0.000193
61,61,monkeys,1,OCCM,0.0342629780632,0.012817
61,61,monkeys,1,OMOM,0.0342629780632,0.002386
61,61,monkeys,1,CCOM,0.0342629780632,0.000592
61,61,monkeys,1,COCM,0.0342629780632,0.000000
61,61,monkeys,1,COOM,0.0342629780632,0.000082
61,61,monkeys,2,CMOM,0.180460858076,0.000043
61,61,monkeys,2,OMCM,0.180460858076,0.257298
61,61,monkeys,2,CMCM,0.180460858076,0.017833
61,61,monkeys,2,OOCM,0.180460858076,0.142604
61,61,monkeys,2,OCOM,0.180460858076,0.141634
61,61,monkeys,2,OOMM,0.180460858076,0.368532
61,61,monkeys,2,CCMM,0.180460858076,0.008233
61,61,monkeys,2,OCCM,0.180460858076,0.061505
61,61,monkeys,2,OMOM,0.180460858076,0.000000
61,61,monkeys,2,CCOM,0.180460858076,0.001462
61,61,monkeys,2,COCM,0.180460858076,0.000000
61,61,monkeys,2,COOM,0.180460858076,0.000856
62,62,monkeys,0,CMOM,0.00981557963494,0.000003
62,62,monkeys,0,OMCM,0.00981557963494,0.173060
62,62,monkeys,0,CMCM,0.00981557963494,0.000000
62,62,monkeys,0,OOCM,0.00981557963494,0.055309
62,62,monkeys,0,OCOM,0.00981557963494,0.000000
62,62,monkeys,0,OOMM,0.00981557963494,0.019117
62,62,monkeys,0,CCMM,0.00981557963494,0.000079
62,62,monkeys,0,OCCM,0.00981557963494,0.019996
62,62,monkeys,0,OMOM,0.00981557963494,0.714071
62,62,monkeys,0,CCOM,0.00981557963494,0.004552
62,62,monkeys,0,COCM,0.00981557963494,0.000000
62,62,monkeys,0,COOM,0.00981557963494,0.013815
62,62,monkeys,1,CMOM,0.0342629780632,0.031208
62,62,monkeys,1,OMCM,0.0342629780632,0.071415
62,62,monkeys,1,CMCM,0.0342629780632,0.000000
62,62,monkeys,1,OOCM,0.0342629780632,0.232911
62,62,monkeys,1,OCOM,0.0342629780632,0.038311
62,62,monkeys,1,OOMM,0.0342629780632,0.601261
62,62,monkeys,1,CCMM,0.0342629780632,0.000129
62,62,monkeys,1,OCCM,0.0342629780632,0.005277
62,62,monkeys,1,OMOM,0.0342629780632,0.000003
62,62,monkeys,1,CCOM,0.0342629780632,0.000126
62,62,monkeys,1,COCM,0.0342629780632,0.000000
62,62,monkeys,1,COOM,0.0342629780632,0.019360
62,62,monkeys,2,CMOM,0.180460858076,0.000237
62,62,monkeys,2,OMCM,0.180460858076,0.160888
62,62,monkeys,2,CMCM,0.180460858076,0.000526
62,62,monkeys,2,OOCM,0.180460858076,0.074528
62,62,monkeys,2,OCOM,0.180460858076,0.181174
62,62,monkeys,2,OOMM,0.180460858076,0.558875
62,62,monkeys,2,CCMM,0.180460858076,0.000028
62,62,monkeys,2,OCCM,0.180460858076,0.018816
62,62,monkeys,2,OMOM,0.180460858076,0.000000
62,62,monkeys,2,CCOM,0.180460858076,0.000456
62,62,monkeys,2,COCM,0.180460858076,0.002601
62,62,monkeys,2,COOM,0.180460858076,0.001871
63,63,monkeys,0,CMOM,0.00981557963494,0.000011
63,63,monkeys,0,OMCM,0.00981557963494,0.173071
63,63,monkeys,0,CMCM,0.00981557963494,0.000000
63,63,monkeys,0,OOCM,0.00981557963494,0.042466
63,63,monkeys,0,OCOM,0.00981557963494,0.000000
63,63,monkeys,0,OOMM,0.00981557963494,0.036333
63,63,monkeys,0,CCMM,0.00981557963494,0.000553
63,63,monkeys,0,OCCM,0.00981557963494,0.010509
63,63,monkeys,0,OMOM,0.00981557963494,0.716415
63,63,monkeys,0,CCOM,0.00981557963494,0.015953
63,63,monkeys,0,COCM,0.00981557963494,0.000000
63,63,monkeys,0,COOM,0.00981557963494,0.004688
63,63,monkeys,1,CMOM,0.0342629780632,0.024085
63,63,monkeys,1,OMCM,0.0342629780632,0.066262
63,63,monkeys,1,CMCM,0.0342629780632,0.000000
63,63,monkeys,1,OOCM,0.0342629780632,0.289641
63,63,monkeys,1,OCOM,0.0342629780632,0.056122
63,63,monkeys,1,OOMM,0.0342629780632,0.542886
63,63,monkeys,1,CCMM,0.0342629780632,0.000715
63,63,monkeys,1,OCCM,0.0342629780632,0.011541
63,63,monkeys,1,OMOM,0.0342629780632,0.000001
63,63,monkeys,1,CCOM,0.0342629780632,0.000531
63,63,monkeys,1,COCM,0.0342629780632,0.000000
63,63,monkeys,1,COOM,0.0342629780632,0.008215
63,63,monkeys,2,CMOM,0.180460858076,0.003026
63,63,monkeys,2,OMCM,0.180460858076,0.181875
63,63,monkeys,2,CMCM,0.180460858076,0.000386
63,63,monkeys,2,OOCM,0.180460858076,0.082056
63,63,monkeys,2,OCOM,0.180460858076,0.170715
63,63,monkeys,2,OOMM,0.180460858076,0.544543
63,63,monkeys,2,CCMM,0.180460858076,0.000021
63,63,monkeys,2,OCCM,0.180460858076,0.009713
63,63,monkeys,2,OMOM,0.180460858076,0.000000
63,63,monkeys,2,CCOM,0.180460858076,0.000080
63,63,monkeys,2,COCM,0.180460858076,0.005614
63,63,monkeys,2,COOM,0.180460858076,0.001971
64,64,monkeys,0,CMOM,0.00981557963494,0.037833
64,64,monkeys,0,OMCM,0.00981557963494,0.109328
64,64,monkeys,0,CMCM,0.00981557963494,0.000135
64,64,monkeys,0,OOCM,0.00981557963494,0.042301
64,64,monkeys,0,OCOM,0.00981557963494,0.000000
64,64,monkeys,0,OOMM,0.00981557963494,0.002858
64,64,monkeys,0,CCMM,0.00981557963494,0.000360
64,64,monkeys,0,OCCM,0.00981557963494,0.024737
64,64,monkeys,0,OMOM,0.00981557963494,0.761850
64,64,monkeys,0,CCOM,0.00981557963494,0.000000
64,64,monkeys,0,COCM,0.00981557963494,0.000595
64,64,monkeys,0,COOM,0.00981557963494,0.020004
64,64,monkeys,1,CMOM,0.0342629780632,0.007665
64,64,monkeys,1,OMCM,0.0342629780632,0.052711
64,64,monkeys,1,CMCM,0.0342629780632,0.005087
64,64,monkeys,1,OOCM,0.0342629780632,0.318482
64,64,monkeys,1,OCOM,0.0342629780632,0.090643
64,64,monkeys,1,OOMM,0.0342629780632,0.520748
64,64,monkeys,1,CCMM,0.0342629780632,0.000087
64,64,monkeys,1,OCCM,0.0342629780632,0.002246
64,64,monkeys,1,OMOM,0.0342629780632,0.000212
64,64,monkeys,1,CCOM,0.0342629780632,0.000001
64,64,monkeys,1,COCM,0.0342629780632,0.002114
64,64,monkeys,1,COOM,0.0342629780632,0.000003
64,64,monkeys,2,CMOM,0.180460858076,0.003851
64,64,monkeys,2,OMCM,0.180460858076,0.217068
64,64,monkeys,2,CMCM,0.180460858076,0.000005
64,64,monkeys,2,OOCM,0.180460858076,0.062686
64,64,monkeys,2,OCOM,0.180460858076,0.112211
64,64,monkeys,2,OOMM,0.180460858076,0.589444
64,64,monkeys,2,CCMM,0.180460858076,0.004300
64,64,monkeys,2,OCCM,0.180460858076,0.006876
64,64,monkeys,2,OMOM,0.180460858076,0.000000
64,64,monkeys,2,CCOM,0.180460858076,0.001663
64,64,monkeys,2,COCM,0.180460858076,0.000000
64,64,monkeys,2,COOM,0.180460858076,0.001896
65,65,monkeys,0,CMOM,0.00981557963494,0.000000
65,65,monkeys,0,OMCM,0.00981557963494,0.177488
65,65,monkeys,0,CMCM,0.00981557963494,0.000209
65,65,monkeys,0,OOCM,0.00981557963494,0.037937
65,65,monkeys,0,OCOM,0.00981557963494,0.033114
65,65,monkeys,0,OOMM,0.00981557963494,0.029939
65,65,monkeys,0,CCMM,0.00981557963494,0.000458
65,65,monkeys,0,OCCM,0.00981557963494,0.002887
65,65,monkeys,0,OMOM,0.00981557963494,0.708617
65,65,monkeys,0,CCOM,0.00981557963494,0.000000
65,65,monkeys,0,COCM,0.00981557963494,0.000001
65,65,monkeys,0,COOM,0.00981557963494,0.009351
65,65,monkeys,1,CMOM,0.0342629780632,0.000076
65,65,monkeys,1,OMCM,0.0342629780632,0.121570
65,65,monkeys,1,CMCM,0.0342629780632,0.000021
65,65,monkeys,1,OOCM,0.0342629780632,0.205115
65,65,monkeys,1,OCOM,0.0342629780632,0.079132
65,65,monkeys,1,OOMM,0.0342629780632,0.593127
65,65,monkeys,1,CCMM,0.0342629780632,0.000139
65,65,monkeys,1,OCCM,0.0342629780632,0.000000
65,65,monkeys,1,OMOM,0.0342629780632,0.000036
65,65,monkeys,1,CCOM,0.0342629780632,0.000000
65,65,monkeys,1,COCM,0.0342629780632,0.000001
65,65,monkeys,1,COOM,0.0342629780632,0.000782
65,65,monkeys,2,CMOM,0.180460858076,0.000004
65,65,monkeys,2,OMCM,0.180460858076,0.216243
65,65,monkeys,2,CMCM,0.180460858076,0.000000
65,65,monkeys,2,OOCM,0.180460858076,0.033141
65,65,monkeys,2,OCOM,0.180460858076,0.204762
65,65,monkeys,2,OOMM,0.180460858076,0.484848
65,65,monkeys,2,CCMM,0.180460858076,0.000013
65,65,monkeys,2,OCCM,0.180460858076,0.054608
65,65,monkeys,2,OMOM,0.180460858076,0.000000
65,65,monkeys,2,CCOM,0.180460858076,0.000254
65,65,monkeys,2,COCM,0.180460858076,0.000876
65,65,monkeys,2,COOM,0.180460858076,0.005250
66,66,monkeys,0,CMOM,0.00981557963494,0.000011
66,66,monkeys,0,OMCM,0.00981557963494,0.326126
66,66,monkeys,0,CMCM,0.00981557963494,0.000000
66,66,monkeys,0,OOCM,0.00981557963494,0.044550
66,66,monkeys,0,OCOM,0.00981557963494,0.000000
66,66,monkeys,0,OOMM,0.00981557963494,0.000446
66,66,monkeys,0,CCMM,0.00981557963494,0.000000
66,66,monkeys,0,OCCM,0.00981557963494,0.001649
66,66,monkeys,0,OMOM,0.00981557963494,0.613050
66,66,monkeys,0,CCOM,0.00981557963494,0.000000
66,66,monkeys,0,COCM,0.00981557963494,0.006411
66,66,monkeys,0,COOM,0.00981557963494,0.007756
66,66,monkeys,1,CMOM,0.0342629780632,0.001033
66,66,monkeys,1,OMCM,0.0342629780632,0.095879
66,66,monkeys,1,CMCM,0.0342629780632,0.000417
66,66,monkeys,1,OOCM,0.0342629780632,0.178087
66,66,monkeys,1,OCOM,0.0342629780632,0.054914
66,66,monkeys,1,OOMM,0.0342629780632,0.669058
66,66,monkeys,1,CCMM,0.0342629780632,0.000048
66,66,monkeys,1,OCCM,0.0342629780632,0.000234
66,66,monkeys,1,OMOM,0.0342629780632,0.000289
66,66,monkeys,1,CCOM,0.0342629780632,0.000033
66,66,monkeys,1,COCM,0.0342629780632,0.000009
66,66,monkeys,1,COOM,0.0342629780632,0.000000
66,66,monkeys,2,CMOM,0.180460858076,0.001580
66,66,monkeys,2,OMCM,0.180460858076,0.152059
66,66,monkeys,2,CMCM,0.180460858076,0.000961
66,66,monkeys,2,OOCM,0.180460858076,0.054972
66,66,monkeys,2,OCOM,0.180460858076,0.143682
66,66,monkeys,2,OOMM,0.180460858076,0.619758
66,66,monkeys,2,CCMM,0.180460858076,0.000000
66,66,monkeys,2,OCCM,0.180460858076,0.021785
66,66,monkeys,2,OMOM,0.180460858076,0.000000
66,66,monkeys,2,CCOM,0.180460858076,0.003688
66,66,monkeys,2,COCM,0.180460858076,0.000000
66,66,monkeys,2,COOM,0.180460858076,0.001515
67,67,monkeys,0,CMOM,0.00981557963494,0.000000
67,67,monkeys,0,OMCM,0.00981557963494,0.184055
67,67,monkeys,0,CMCM,0.00981557963494,0.000883
67,67,monkeys,0,OOCM,0.00981557963494,0.050809
67,67,monkeys,0,OCOM,0.00981557963494,0.048036
67,67,monkeys,0,OOMM,0.00981557963494,0.002645
67,67,monkeys,0,CCMM,0.00981557963494,0.004440
67,67,monkeys,0,OCCM,0.00981557963494,0.000486
67,67,monkeys,0,OMOM,0.00981557963494,0.687021
67,67,monkeys,0,CCOM,0.00981557963494,0.000000
67,67,monkeys,0,COCM,0.00981557963494,0.000000
67,67,monkeys,0,COOM,0.00981557963494,0.021623
67,67,monkeys,1,CMOM,0.0342629780632,0.000000
67,67,monkeys,1,OMCM,0.0342629780632,0.167926
67,67,monkeys,1,CMCM,0.0342629780632,0.011703
67,67,monkeys,1,OOCM,0.0342629780632,0.372919
67,67,monkeys,1,OCOM,0.0342629780632,0.050549
67,67,monkeys,1,OOMM,0.0342629780632,0.396898
67,67,monkeys,1,CCMM,0.0342629780632,0.000000
67,67,monkeys,1,OCCM,0.0342629780632,0.000001
67,67,monkeys,1,OMOM,0.0342629780632,0.000000
67,67,monkeys,1,CCOM,0.0342629780632,0.000001
67,67,monkeys,1,COCM,0.0342629780632,0.000000
67,67,monkeys,1,COOM,0.0342629780632,0.000003
67,67,monkeys,2,CMOM,0.180460858076,0.009109
67,67,monkeys,2,OMCM,0.180460858076,0.203307
67,67,monkeys,2,CMCM,0.180460858076,0.021433
67,67,monkeys,2,OOCM,0.180460858076,0.192152
67,67,monkeys,2,OCOM,0.180460858076,0.114690
67,67,monkeys,2,OOMM,0.180460858076,0.371668
67,67,monkeys,2,CCMM,0.180460858076,0.000073
67,67,monkeys,2,OCCM,0.180460858076,0.075824
67,67,monkeys,2,OMOM,0.180460858076,0.000000
67,67,monkeys,2,CCOM,0.180460858076,0.005606
67,67,monkeys,2,COCM,0.180460858076,0.003500
67,67,monkeys,2,COOM,0.180460858076,0.002637
68,68,monkeys,0,CMOM,0.00981557963494,0.019591
68,68,monkeys,0,OMCM,0.00981557963494,0.186102
68,68,monkeys,0,CMCM,0.00981557963494,0.004775
68,68,monkeys,0,OOCM,0.00981557963494,0.056799
68,68,monkeys,0,OCOM,0.00981557963494,0.000454
