sample,thin_sample,who,part,which,forward,value
172,172,tsimane,4,OMOM,0.0155741447476,0.037787
172,172,tsimane,4,CCOM,0.0155741447476,0.000032
172,172,tsimane,4,COCM,0.0155741447476,0.000000
172,172,tsimane,4,COOM,0.0155741447476,0.067957
172,172,tsimane,5,CMOM,0.0135820473833,0.001409
172,172,tsimane,5,OMCM,0.0135820473833,0.002559
172,172,tsimane,5,CMCM,0.0135820473833,0.000086
172,172,tsimane,5,OOCM,0.0135820473833,0.110882
172,172,tsimane,5,OCOM,0.0135820473833,0.360981
172,172,tsimane,5,OOMM,0.0135820473833,0.524037
172,172,tsimane,5,CCMM,0.0135820473833,0.000044
172,172,tsimane,5,OCCM,0.0135820473833,0.000000
172,172,tsimane,5,OMOM,0.0135820473833,0.000000
172,172,tsimane,5,CCOM,0.0135820473833,0.000000
172,172,tsimane,5,COCM,0.0135820473833,0.000000
172,172,tsimane,5,COOM,0.0135820473833,0.000000
172,172,tsimane,6,CMOM,0.0129946825837,0.000006
172,172,tsimane,6,OMCM,0.0129946825837,0.011063
172,172,tsimane,6,CMCM,0.0129946825837,0.000007
172,172,tsimane,6,OOCM,0.0129946825837,0.001034
172,172,tsimane,6,OCOM,0.0129946825837,0.013550
172,172,tsimane,6,OOMM,0.0129946825837,0.756052
172,172,tsimane,6,CCMM,0.0129946825837,0.000040
172,172,tsimane,6,OCCM,0.0129946825837,0.000000
172,172,tsimane,6,OMOM,0.0129946825837,0.011264
172,172,tsimane,6,CCOM,0.0129946825837,0.162300
172,172,tsimane,6,COCM,0.0129946825837,0.000003
172,172,tsimane,6,COOM,0.0129946825837,0.044682
172,172,tsimane,7,CMOM,0.0136170977503,0.000043
172,172,tsimane,7,OMCM,0.0136170977503,0.002879
172,172,tsimane,7,CMCM,0.0136170977503,0.000130
172,172,tsimane,7,OOCM,0.0136170977503,0.015987
172,172,tsimane,7,OCOM,0.0136170977503,0.000000
172,172,tsimane,7,OOMM,0.0136170977503,0.848435
172,172,tsimane,7,CCMM,0.0136170977503,0.000152
172,172,tsimane,7,OCCM,0.0136170977503,0.000000
172,172,tsimane,7,OMOM,0.0136170977503,0.056992
172,172,tsimane,7,CCOM,0.0136170977503,0.000010
172,172,tsimane,7,COCM,0.0136170977503,0.000035
172,172,tsimane,7,COOM,0.0136170977503,0.075338
172,172,tsimane,8,CMOM,0.013392978405,0.000006
172,172,tsimane,8,OMCM,0.013392978405,0.004852
172,172,tsimane,8,CMCM,0.013392978405,0.071873
172,172,tsimane,8,OOCM,0.013392978405,0.092625
172,172,tsimane,8,OCOM,0.013392978405,0.040381
172,172,tsimane,8,OOMM,0.013392978405,0.761515
172,172,tsimane,8,CCMM,0.013392978405,0.013433
172,172,tsimane,8,OCCM,0.013392978405,0.000000
172,172,tsimane,8,OMOM,0.013392978405,0.000157
172,172,tsimane,8,CCOM,0.013392978405,0.000000
172,172,tsimane,8,COCM,0.013392978405,0.000000
172,172,tsimane,8,COOM,0.013392978405,0.015157
172,172,tsimane,9,CMOM,0.0299903565555,0.000861
172,172,tsimane,9,OMCM,0.0299903565555,0.004712
172,172,tsimane,9,CMCM,0.0299903565555,0.014755
172,172,tsimane,9,OOCM,0.0299903565555,0.197725
172,172,tsimane,9,OCOM,0.0299903565555,0.281782
172,172,tsimane,9,OOMM,0.0299903565555,0.358425
172,172,tsimane,9,CCMM,0.0299903565555,0.000000
172,172,tsimane,9,OCCM,0.0299903565555,0.030730
172,172,tsimane,9,OMOM,0.0299903565555,0.000012
172,172,tsimane,9,CCOM,0.0299903565555,0.072384
172,172,tsimane,9,COCM,0.0299903565555,0.000000
172,172,tsimane,9,COOM,0.0299903565555,0.038614
172,172,tsimane,10,CMOM,0.0144392658038,0.005925
172,172,tsimane,10,OMCM,0.0144392658038,0.000000
172,172,tsimane,10,CMCM,0.0144392658038,0.000068
172,172,tsimane,10,OOCM,0.0144392658038,0.538827
172,172,tsimane,10,OCOM,0.0144392658038,0.089221
172,172,tsimane,10,OOMM,0.0144392658038,0.222926
172,172,tsimane,10,CCMM,0.0144392658038,0.000118
172,172,tsimane,10,OCCM,0.0144392658038,0.000001
172,172,tsimane,10,OMOM,0.0144392658038,0.127616
172,172,tsimane,10,CCOM,0.0144392658038,0.000002
172,172,tsimane,10,COCM,0.0144392658038,0.000039
172,172,tsimane,10,COOM,0.0144392658038,0.015257
172,172,tsimane,11,CMOM,0.0141503390608,0.026582
172,172,tsimane,11,OMCM,0.0141503390608,0.000008
172,172,tsimane,11,CMCM,0.0141503390608,0.000000
172,172,tsimane,11,OOCM,0.0141503390608,0.477428
172,172,tsimane,11,OCOM,0.0141503390608,0.000732
172,172,tsimane,11,OOMM,0.0141503390608,0.470584
172,172,tsimane,11,CCMM,0.0141503390608,0.001316
172,172,tsimane,11,OCCM,0.0141503390608,0.000000
172,172,tsimane,11,OMOM,0.0141503390608,0.023344
172,172,tsimane,11,CCOM,0.0141503390608,0.000000
172,172,tsimane,11,COCM,0.0141503390608,0.000006
172,172,tsimane,11,COOM,0.0141503390608,0.000000
172,172,tsimane,12,CMOM,0.0130231416534,0.000010
172,172,tsimane,12,OMCM,0.0130231416534,0.036681
172,172,tsimane,12,CMCM,0.0130231416534,0.000000
172,172,tsimane,12,OOCM,0.0130231416534,0.019153
172,172,tsimane,12,OCOM,0.0130231416534,0.000550
172,172,tsimane,12,OOMM,0.0130231416534,0.755877
172,172,tsimane,12,CCMM,0.0130231416534,0.032339
172,172,tsimane,12,OCCM,0.0130231416534,0.000021
172,172,tsimane,12,OMOM,0.0130231416534,0.042761
172,172,tsimane,12,CCOM,0.0130231416534,0.000042
172,172,tsimane,12,COCM,0.0130231416534,0.000000
172,172,tsimane,12,COOM,0.0130231416534,0.112566
172,172,tsimane,13,CMOM,0.01326968876,0.000000
172,172,tsimane,13,OMCM,0.01326968876,0.001874
172,172,tsimane,13,CMCM,0.01326968876,0.000000
172,172,tsimane,13,OOCM,0.01326968876,0.175027
172,172,tsimane,13,OCOM,0.01326968876,0.340504
172,172,tsimane,13,OOMM,0.01326968876,0.426823
172,172,tsimane,13,CCMM,0.01326968876,0.030019
172,172,tsimane,13,OCCM,0.01326968876,0.000184
172,172,tsimane,13,OMOM,0.01326968876,0.000000
172,172,tsimane,13,CCOM,0.01326968876,0.024615
172,172,tsimane,13,COCM,0.01326968876,0.000433
172,172,tsimane,13,COOM,0.01326968876,0.000521
172,172,tsimane,14,CMOM,0.0136058383815,0.222245
172,172,tsimane,14,OMCM,0.0136058383815,0.046905
172,172,tsimane,14,CMCM,0.0136058383815,0.025260
172,172,tsimane,14,OOCM,0.0136058383815,0.425981
172,172,tsimane,14,OCOM,0.0136058383815,0.000047
172,172,tsimane,14,OOMM,0.0136058383815,0.247819
172,172,tsimane,14,CCMM,0.0136058383815,0.000003
172,172,tsimane,14,OCCM,0.0136058383815,0.000000
172,172,tsimane,14,OMOM,0.0136058383815,0.000410
172,172,tsimane,14,CCOM,0.0136058383815,0.000019
172,172,tsimane,14,COCM,0.0136058383815,0.000000
172,172,tsimane,14,COOM,0.0136058383815,0.031310
172,172,tsimane,15,CMOM,0.0135438382541,0.023318
172,172,tsimane,15,OMCM,0.0135438382541,0.001346
172,172,tsimane,15,CMCM,0.0135438382541,0.035034
172,172,tsimane,15,OOCM,0.0135438382541,0.029978
172,172,tsimane,15,OCOM,0.0135438382541,0.000013
172,172,tsimane,15,OOMM,0.0135438382541,0.886053
172,172,tsimane,15,CCMM,0.0135438382541,0.021773
172,172,tsimane,15,OCCM,0.0135438382541,0.000000
172,172,tsimane,15,OMOM,0.0135438382541,0.000000
172,172,tsimane,15,CCOM,0.0135438382541,0.000010
172,172,tsimane,15,COCM,0.0135438382541,0.000000
172,172,tsimane,15,COOM,0.0135438382541,0.002474
172,172,tsimane,16,CMOM,0.0134298148635,0.000001
172,172,tsimane,16,OMCM,0.0134298148635,0.000980
172,172,tsimane,16,CMCM,0.0134298148635,0.000522
172,172,tsimane,16,OOCM,0.0134298148635,0.023626
172,172,tsimane,16,OCOM,0.0134298148635,0.036760
172,172,tsimane,16,OOMM,0.0134298148635,0.828077
172,172,tsimane,16,CCMM,0.0134298148635,0.104740
172,172,tsimane,16,OCCM,0.0134298148635,0.000000
172,172,tsimane,16,OMOM,0.0134298148635,0.002649
172,172,tsimane,16,CCOM,0.0134298148635,0.002414
172,172,tsimane,16,COCM,0.0134298148635,0.000028
172,172,tsimane,16,COOM,0.0134298148635,0.000204
172,172,tsimane,17,CMOM,0.0129933629495,0.000000
172,172,tsimane,17,OMCM,0.0129933629495,0.002456
172,172,tsimane,17,CMCM,0.0129933629495,0.036877
172,172,tsimane,17,OOCM,0.0129933629495,0.087006
172,172,tsimane,17,OCOM,0.0129933629495,0.005446
172,172,tsimane,17,OOMM,0.0129933629495,0.822754
172,172,tsimane,17,CCMM,0.0129933629495,0.006668
172,172,tsimane,17,OCCM,0.0129933629495,0.000083
172,172,tsimane,17,OMOM,0.0129933629495,0.000223
172,172,tsimane,17,CCOM,0.0129933629495,0.033196
172,172,tsimane,17,COCM,0.0129933629495,0.000196
172,172,tsimane,17,COOM,0.0129933629495,0.005096
172,172,tsimane,18,CMOM,0.0141729244401,0.000003
172,172,tsimane,18,OMCM,0.0141729244401,0.000907
172,172,tsimane,18,CMCM,0.0141729244401,0.014605
172,172,tsimane,18,OOCM,0.0141729244401,0.286406
172,172,tsimane,18,OCOM,0.0141729244401,0.000193
172,172,tsimane,18,OOMM,0.0141729244401,0.537462
172,172,tsimane,18,CCMM,0.0141729244401,0.010432
172,172,tsimane,18,OCCM,0.0141729244401,0.000000
172,172,tsimane,18,OMOM,0.0141729244401,0.125161
172,172,tsimane,18,CCOM,0.0141729244401,0.000000
172,172,tsimane,18,COCM,0.0141729244401,0.000000
172,172,tsimane,18,COOM,0.0141729244401,0.024831
172,172,tsimane,19,CMOM,0.0150291775268,0.000110
172,172,tsimane,19,OMCM,0.0150291775268,0.040031
172,172,tsimane,19,CMCM,0.0150291775268,0.022112
172,172,tsimane,19,OOCM,0.0150291775268,0.395746
172,172,tsimane,19,OCOM,0.0150291775268,0.161170
172,172,tsimane,19,OOMM,0.0150291775268,0.328022
172,172,tsimane,19,CCMM,0.0150291775268,0.000171
172,172,tsimane,19,OCCM,0.0150291775268,0.035640
172,172,tsimane,19,OMOM,0.0150291775268,0.006435
172,172,tsimane,19,CCOM,0.0150291775268,0.000190
172,172,tsimane,19,COCM,0.0150291775268,0.000190
172,172,tsimane,19,COOM,0.0150291775268,0.010182
172,172,tsimane,20,CMOM,0.0143134655742,0.000000
172,172,tsimane,20,OMCM,0.0143134655742,0.009142
172,172,tsimane,20,CMCM,0.0143134655742,0.037979
172,172,tsimane,20,OOCM,0.0143134655742,0.144589
172,172,tsimane,20,OCOM,0.0143134655742,0.002057
172,172,tsimane,20,OOMM,0.0143134655742,0.722169
172,172,tsimane,20,CCMM,0.0143134655742,0.000000
172,172,tsimane,20,OCCM,0.0143134655742,0.032753
172,172,tsimane,20,OMOM,0.0143134655742,0.000321
172,172,tsimane,20,CCOM,0.0143134655742,0.000000
172,172,tsimane,20,COCM,0.0143134655742,0.000000
172,172,tsimane,20,COOM,0.0143134655742,0.050990
173,173,tsimane,0,CMOM,0.013313474405,0.007542
173,173,tsimane,0,OMCM,0.013313474405,0.000075
173,173,tsimane,0,CMCM,0.013313474405,0.012509
173,173,tsimane,0,OOCM,0.013313474405,0.652306
173,173,tsimane,0,OCOM,0.013313474405,0.017378
173,173,tsimane,0,OOMM,0.013313474405,0.195290
173,173,tsimane,0,CCMM,0.013313474405,0.088120
173,173,tsimane,0,OCCM,0.013313474405,0.000000
173,173,tsimane,0,OMOM,0.013313474405,0.000000
173,173,tsimane,0,CCOM,0.013313474405,0.009979
173,173,tsimane,0,COCM,0.013313474405,0.000000
173,173,tsimane,0,COOM,0.013313474405,0.016801
173,173,tsimane,1,CMOM,0.0119281946821,0.060912
173,173,tsimane,1,OMCM,0.0119281946821,0.000000
173,173,tsimane,1,CMCM,0.0119281946821,0.000128
173,173,tsimane,1,OOCM,0.0119281946821,0.032785
173,173,tsimane,1,OCOM,0.0119281946821,0.001126
173,173,tsimane,1,OOMM,0.0119281946821,0.901522
173,173,tsimane,1,CCMM,0.0119281946821,0.000002
173,173,tsimane,1,OCCM,0.0119281946821,0.000005
173,173,tsimane,1,OMOM,0.0119281946821,0.003412
173,173,tsimane,1,CCOM,0.0119281946821,0.000006
173,173,tsimane,1,COCM,0.0119281946821,0.000000
173,173,tsimane,1,COOM,0.0119281946821,0.000104
173,173,tsimane,2,CMOM,0.0130394814288,0.000000
173,173,tsimane,2,OMCM,0.0130394814288,0.061241
173,173,tsimane,2,CMCM,0.0130394814288,0.050897
173,173,tsimane,2,OOCM,0.0130394814288,0.589084
173,173,tsimane,2,OCOM,0.0130394814288,0.000004
173,173,tsimane,2,OOMM,0.0130394814288,0.271994
173,173,tsimane,2,CCMM,0.0130394814288,0.005033
173,173,tsimane,2,OCCM,0.0130394814288,0.002350
173,173,tsimane,2,OMOM,0.0130394814288,0.000000
173,173,tsimane,2,CCOM,0.0130394814288,0.017837
173,173,tsimane,2,COCM,0.0130394814288,0.000010
173,173,tsimane,2,COOM,0.0130394814288,0.001550
173,173,tsimane,3,CMOM,0.0137011565204,0.000000
173,173,tsimane,3,OMCM,0.0137011565204,0.000051
173,173,tsimane,3,CMCM,0.0137011565204,0.160693
173,173,tsimane,3,OOCM,0.0137011565204,0.120978
173,173,tsimane,3,OCOM,0.0137011565204,0.008610
173,173,tsimane,3,OOMM,0.0137011565204,0.689375
173,173,tsimane,3,CCMM,0.0137011565204,0.004690
173,173,tsimane,3,OCCM,0.0137011565204,0.000138
173,173,tsimane,3,OMOM,0.0137011565204,0.000000
173,173,tsimane,3,CCOM,0.0137011565204,0.014772
173,173,tsimane,3,COCM,0.0137011565204,0.000689
173,173,tsimane,3,COOM,0.0137011565204,0.000005
173,173,tsimane,4,CMOM,0.0155741447476,0.000000
173,173,tsimane,4,OMCM,0.0155741447476,0.192548
173,173,tsimane,4,CMCM,0.0155741447476,0.232175
173,173,tsimane,4,OOCM,0.0155741447476,0.116763
173,173,tsimane,4,OCOM,0.0155741447476,0.093379
173,173,tsimane,4,OOMM,0.0155741447476,0.120419
173,173,tsimane,4,CCMM,0.0155741447476,0.168113
173,173,tsimane,4,OCCM,0.0155741447476,0.000022
173,173,tsimane,4,OMOM,0.0155741447476,0.004593
173,173,tsimane,4,CCOM,0.0155741447476,0.000000
173,173,tsimane,4,COCM,0.0155741447476,0.000001
173,173,tsimane,4,COOM,0.0155741447476,0.071988
173,173,tsimane,5,CMOM,0.0135820473833,0.009293
173,173,tsimane,5,OMCM,0.0135820473833,0.006979
173,173,tsimane,5,CMCM,0.0135820473833,0.002995
173,173,tsimane,5,OOCM,0.0135820473833,0.171041
173,173,tsimane,5,OCOM,0.0135820473833,0.105710
173,173,tsimane,5,OOMM,0.0135820473833,0.703612
173,173,tsimane,5,CCMM,0.0135820473833,0.000342
173,173,tsimane,5,OCCM,0.0135820473833,0.000027
173,173,tsimane,5,OMOM,0.0135820473833,0.000000
173,173,tsimane,5,CCOM,0.0135820473833,0.000000
173,173,tsimane,5,COCM,0.0135820473833,0.000000
173,173,tsimane,5,COOM,0.0135820473833,0.000000
173,173,tsimane,6,CMOM,0.0129946825837,0.000003
173,173,tsimane,6,OMCM,0.0129946825837,0.000819
173,173,tsimane,6,CMCM,0.0129946825837,0.000002
173,173,tsimane,6,OOCM,0.0129946825837,0.005995
173,173,tsimane,6,OCOM,0.0129946825837,0.024339
173,173,tsimane,6,OOMM,0.0129946825837,0.941229
173,173,tsimane,6,CCMM,0.0129946825837,0.000048
173,173,tsimane,6,OCCM,0.0129946825837,0.000000
173,173,tsimane,6,OMOM,0.0129946825837,0.000368
173,173,tsimane,6,CCOM,0.0129946825837,0.006417
173,173,tsimane,6,COCM,0.0129946825837,0.000000
173,173,tsimane,6,COOM,0.0129946825837,0.020780
173,173,tsimane,7,CMOM,0.0136170977503,0.000016
173,173,tsimane,7,OMCM,0.0136170977503,0.006341
173,173,tsimane,7,CMCM,0.0136170977503,0.000865
173,173,tsimane,7,OOCM,0.0136170977503,0.163558
173,173,tsimane,7,OCOM,0.0136170977503,0.007498
173,173,tsimane,7,OOMM,0.0136170977503,0.814587
173,173,tsimane,7,CCMM,0.0136170977503,0.000003
173,173,tsimane,7,OCCM,0.0136170977503,0.000000
173,173,tsimane,7,OMOM,0.0136170977503,0.003511
173,173,tsimane,7,CCOM,0.0136170977503,0.000519
173,173,tsimane,7,COCM,0.0136170977503,0.000002
173,173,tsimane,7,COOM,0.0136170977503,0.003101
173,173,tsimane,8,CMOM,0.013392978405,0.000045
173,173,tsimane,8,OMCM,0.013392978405,0.016283
173,173,tsimane,8,CMCM,0.013392978405,0.057599
173,173,tsimane,8,OOCM,0.013392978405,0.021138
173,173,tsimane,8,OCOM,0.013392978405,0.001052
173,173,tsimane,8,OOMM,0.013392978405,0.687373
173,173,tsimane,8,CCMM,0.013392978405,0.204305
173,173,tsimane,8,OCCM,0.013392978405,0.000001
173,173,tsimane,8,OMOM,0.013392978405,0.011415
173,173,tsimane,8,CCOM,0.013392978405,0.000000
173,173,tsimane,8,COCM,0.013392978405,0.000789
173,173,tsimane,8,COOM,0.013392978405,0.000000
173,173,tsimane,9,CMOM,0.0299903565555,0.000218
173,173,tsimane,9,OMCM,0.0299903565555,0.000207
173,173,tsimane,9,CMCM,0.0299903565555,0.006075
173,173,tsimane,9,OOCM,0.0299903565555,0.173017
173,173,tsimane,9,OCOM,0.0299903565555,0.217181
173,173,tsimane,9,OOMM,0.0299903565555,0.397611
173,173,tsimane,9,CCMM,0.0299903565555,0.000000
173,173,tsimane,9,OCCM,0.0299903565555,0.000013
173,173,tsimane,9,OMOM,0.0299903565555,0.000076
173,173,tsimane,9,CCOM,0.0299903565555,0.005045
173,173,tsimane,9,COCM,0.0299903565555,0.000012
173,173,tsimane,9,COOM,0.0299903565555,0.200546
173,173,tsimane,10,CMOM,0.0144392658038,0.000566
173,173,tsimane,10,OMCM,0.0144392658038,0.000024
173,173,tsimane,10,CMCM,0.0144392658038,0.000855
173,173,tsimane,10,OOCM,0.0144392658038,0.373648
173,173,tsimane,10,OCOM,0.0144392658038,0.005032
173,173,tsimane,10,OOMM,0.0144392658038,0.495904
173,173,tsimane,10,CCMM,0.0144392658038,0.000011
173,173,tsimane,10,OCCM,0.0144392658038,0.000000
173,173,tsimane,10,OMOM,0.0144392658038,0.123798
173,173,tsimane,10,CCOM,0.0144392658038,0.000150
173,173,tsimane,10,COCM,0.0144392658038,0.000011
173,173,tsimane,10,COOM,0.0144392658038,0.000000
173,173,tsimane,11,CMOM,0.0141503390608,0.000267
173,173,tsimane,11,OMCM,0.0141503390608,0.000024
173,173,tsimane,11,CMCM,0.0141503390608,0.000000
173,173,tsimane,11,OOCM,0.0141503390608,0.282441
173,173,tsimane,11,OCOM,0.0141503390608,0.000001
173,173,tsimane,11,OOMM,0.0141503390608,0.665893
173,173,tsimane,11,CCMM,0.0141503390608,0.049684
173,173,tsimane,11,OCCM,0.0141503390608,0.000000
173,173,tsimane,11,OMOM,0.0141503390608,0.001525
173,173,tsimane,11,CCOM,0.0141503390608,0.000000
173,173,tsimane,11,COCM,0.0141503390608,0.000107
173,173,tsimane,11,COOM,0.0141503390608,0.000059
173,173,tsimane,12,CMOM,0.0130231416534,0.000020
173,173,tsimane,12,OMCM,0.0130231416534,0.006517
173,173,tsimane,12,CMCM,0.0130231416534,0.000000
173,173,tsimane,12,OOCM,0.0130231416534,0.045129
173,173,tsimane,12,OCOM,0.0130231416534,0.061883
173,173,tsimane,12,OOMM,0.0130231416534,0.846738
173,173,tsimane,12,CCMM,0.0130231416534,0.002460
173,173,tsimane,12,OCCM,0.0130231416534,0.000000
173,173,tsimane,12,OMOM,0.0130231416534,0.002783
173,173,tsimane,12,CCOM,0.0130231416534,0.000000
173,173,tsimane,12,COCM,0.0130231416534,0.028568
173,173,tsimane,12,COOM,0.0130231416534,0.005900
173,173,tsimane,13,CMOM,0.01326968876,0.000000
173,173,tsimane,13,OMCM,0.01326968876,0.000105
173,173,tsimane,13,CMCM,0.01326968876,0.000000
173,173,tsimane,13,OOCM,0.01326968876,0.344084
173,173,tsimane,13,OCOM,0.01326968876,0.193979
173,173,tsimane,13,OOMM,0.01326968876,0.429315
173,173,tsimane,13,CCMM,0.01326968876,0.031264
173,173,tsimane,13,OCCM,0.01326968876,0.000332
173,173,tsimane,13,OMOM,0.01326968876,0.000000
173,173,tsimane,13,CCOM,0.01326968876,0.000011
173,173,tsimane,13,COCM,0.01326968876,0.000000
173,173,tsimane,13,COOM,0.01326968876,0.000910
173,173,tsimane,14,CMOM,0.0136058383815,0.014923
173,173,tsimane,14,OMCM,0.0136058383815,0.004150
173,173,tsimane,14,CMCM,0.0136058383815,0.016712
173,173,tsimane,14,OOCM,0.0136058383815,0.528851
173,173,tsimane,14,OCOM,0.0136058383815,0.005233
173,173,tsimane,14,OOMM,0.0136058383815,0.413362
173,173,tsimane,14,CCMM,0.0136058383815,0.000003
173,173,tsimane,14,OCCM,0.0136058383815,0.000000
173,173,tsimane,14,OMOM,0.0136058383815,0.001036
173,173,tsimane,14,CCOM,0.0136058383815,0.006092
173,173,tsimane,14,COCM,0.0136058383815,0.002098
173,173,tsimane,14,COOM,0.0136058383815,0.007541
173,173,tsimane,15,CMOM,0.0135438382541,0.057235
173,173,tsimane,15,OMCM,0.0135438382541,0.000088
173,173,tsimane,15,CMCM,0.0135438382541,0.165957
173,173,tsimane,15,OOCM,0.0135438382541,0.083969
173,173,tsimane,15,OCOM,0.0135438382541,0.000001
173,173,tsimane,15,OOMM,0.0135438382541,0.567151
173,173,tsimane,15,CCMM,0.0135438382541,0.011464
173,173,tsimane,15,OCCM,0.0135438382541,0.000214
173,173,tsimane,15,OMOM,0.0135438382541,0.000004
173,173,tsimane,15,CCOM,0.0135438382541,0.083766
173,173,tsimane,15,COCM,0.0135438382541,0.000001
173,173,tsimane,15,COOM,0.0135438382541,0.030150
173,173,tsimane,16,CMOM,0.0134298148635,0.000001
173,173,tsimane,16,OMCM,0.0134298148635,0.039035
173,173,tsimane,16,CMCM,0.0134298148635,0.000752
173,173,tsimane,16,OOCM,0.0134298148635,0.079531
173,173,tsimane,16,OCOM,0.0134298148635,0.011820
173,173,tsimane,16,OOMM,0.0134298148635,0.857943
173,173,tsimane,16,CCMM,0.0134298148635,0.006429
173,173,tsimane,16,OCCM,0.0134298148635,0.000007
173,173,tsimane,16,OMOM,0.0134298148635,0.002238
173,173,tsimane,16,CCOM,0.0134298148635,0.000002
173,173,tsimane,16,COCM,0.0134298148635,0.000172
173,173,tsimane,16,COOM,0.0134298148635,0.002070
173,173,tsimane,17,CMOM,0.0129933629495,0.000000
173,173,tsimane,17,OMCM,0.0129933629495,0.009314
173,173,tsimane,17,CMCM,0.0129933629495,0.114991
173,173,tsimane,17,OOCM,0.0129933629495,0.285401
173,173,tsimane,17,OCOM,0.0129933629495,0.000962
173,173,tsimane,17,OOMM,0.0129933629495,0.521893
173,173,tsimane,17,CCMM,0.0129933629495,0.000860
173,173,tsimane,17,OCCM,0.0129933629495,0.000000
173,173,tsimane,17,OMOM,0.0129933629495,0.010647
173,173,tsimane,17,CCOM,0.0129933629495,0.043762
173,173,tsimane,17,COCM,0.0129933629495,0.000000
173,173,tsimane,17,COOM,0.0129933629495,0.012170
173,173,tsimane,18,CMOM,0.0141729244401,0.000001
173,173,tsimane,18,OMCM,0.0141729244401,0.013428
173,173,tsimane,18,CMCM,0.0141729244401,0.114834
173,173,tsimane,18,OOCM,0.0141729244401,0.361643
173,173,tsimane,18,OCOM,0.0141729244401,0.000000
173,173,tsimane,18,OOMM,0.0141729244401,0.439650
173,173,tsimane,18,CCMM,0.0141729244401,0.001329
173,173,tsimane,18,OCCM,0.0141729244401,0.000000
173,173,tsimane,18,OMOM,0.0141729244401,0.056827
173,173,tsimane,18,CCOM,0.0141729244401,0.000001
173,173,tsimane,18,COCM,0.0141729244401,0.010408
173,173,tsimane,18,COOM,0.0141729244401,0.001879
173,173,tsimane,19,CMOM,0.0150291775268,0.000075
173,173,tsimane,19,OMCM,0.0150291775268,0.072020
173,173,tsimane,19,CMCM,0.0150291775268,0.006204
173,173,tsimane,19,OOCM,0.0150291775268,0.304446
173,173,tsimane,19,OCOM,0.0150291775268,0.047274
173,173,tsimane,19,OOMM,0.0150291775268,0.301260
173,173,tsimane,19,CCMM,0.0150291775268,0.000106
173,173,tsimane,19,OCCM,0.0150291775268,0.242998
173,173,tsimane,19,OMOM,0.0150291775268,0.010532
173,173,tsimane,19,CCOM,0.0150291775268,0.001275
173,173,tsimane,19,COCM,0.0150291775268,0.000001
173,173,tsimane,19,COOM,0.0150291775268,0.013810
173,173,tsimane,20,CMOM,0.0143134655742,0.000000
173,173,tsimane,20,OMCM,0.0143134655742,0.007522
173,173,tsimane,20,CMCM,0.0143134655742,0.001180
173,173,tsimane,20,OOCM,0.0143134655742,0.196117
173,173,tsimane,20,OCOM,0.0143134655742,0.003615
173,173,tsimane,20,OOMM,0.0143134655742,0.730520
173,173,tsimane,20,CCMM,0.0143134655742,0.000000
173,173,tsimane,20,OCCM,0.0143134655742,0.000209
173,173,tsimane,20,OMOM,0.0143134655742,0.000502
173,173,tsimane,20,CCOM,0.0143134655742,0.000009
173,173,tsimane,20,COCM,0.0143134655742,0.000000
173,173,tsimane,20,COOM,0.0143134655742,0.060325
174,174,tsimane,0,CMOM,0.013313474405,0.001433
174,174,tsimane,0,OMCM,0.013313474405,0.000014
174,174,tsimane,0,CMCM,0.013313474405,0.044683
174,174,tsimane,0,OOCM,0.013313474405,0.762096
174,174,tsimane,0,OCOM,0.013313474405,0.010086
174,174,tsimane,0,OOMM,0.013313474405,0.163412
174,174,tsimane,0,CCMM,0.013313474405,0.000471
174,174,tsimane,0,OCCM,0.013313474405,0.013668
174,174,tsimane,0,OMOM,0.013313474405,0.000000
174,174,tsimane,0,CCOM,0.013313474405,0.001196
174,174,tsimane,0,COCM,0.013313474405,0.000060
174,174,tsimane,0,COOM,0.013313474405,0.002882
174,174,tsimane,1,CMOM,0.0119281946821,0.000000
174,174,tsimane,1,OMCM,0.0119281946821,0.000000
174,174,tsimane,1,CMCM,0.0119281946821,0.006410
174,174,tsimane,1,OOCM,0.0119281946821,0.198612
174,174,tsimane,1,OCOM,0.0119281946821,0.000793
174,174,tsimane,1,OOMM,0.0119281946821,0.787105
174,174,tsimane,1,CCMM,0.0119281946821,0.005809
174,174,tsimane,1,OCCM,0.0119281946821,0.000000
174,174,tsimane,1,OMOM,0.0119281946821,0.000031
174,174,tsimane,1,CCOM,0.0119281946821,0.000000
174,174,tsimane,1,COCM,0.0119281946821,0.001196
174,174,tsimane,1,COOM,0.0119281946821,0.000044
174,174,tsimane,2,CMOM,0.0130394814288,0.000001
174,174,tsimane,2,OMCM,0.0130394814288,0.000312
174,174,tsimane,2,CMCM,0.0130394814288,0.008134
174,174,tsimane,2,OOCM,0.0130394814288,0.894116
174,174,tsimane,2,OCOM,0.0130394814288,0.001634
174,174,tsimane,2,OOMM,0.0130394814288,0.074591
174,174,tsimane,2,CCMM,0.0130394814288,0.003512
174,174,tsimane,2,OCCM,0.0130394814288,0.003882
174,174,tsimane,2,OMOM,0.0130394814288,0.000000
174,174,tsimane,2,CCOM,0.0130394814288,0.000010
174,174,tsimane,2,COCM,0.0130394814288,0.000001
174,174,tsimane,2,COOM,0.0130394814288,0.013807
174,174,tsimane,3,CMOM,0.0137011565204,0.000027
174,174,tsimane,3,OMCM,0.0137011565204,0.062412
174,174,tsimane,3,CMCM,0.0137011565204,0.000054
