sample,thin_sample,who,part,which,forward,value
4,4,adults,3,CCMM,0.0191343684501,0.000023
4,4,adults,3,OCCM,0.0191343684501,0.000000
4,4,adults,3,OMOM,0.0191343684501,0.000037
4,4,adults,3,CCOM,0.0191343684501,0.000000
4,4,adults,3,COCM,0.0191343684501,0.008024
4,4,adults,3,COOM,0.0191343684501,0.004926
4,4,adults,4,CMOM,0.0167835413387,0.001583
4,4,adults,4,OMCM,0.0167835413387,0.000015
4,4,adults,4,CMCM,0.0167835413387,0.000707
4,4,adults,4,OOCM,0.0167835413387,0.009521
4,4,adults,4,OCOM,0.0167835413387,0.000010
4,4,adults,4,OOMM,0.0167835413387,0.973615
4,4,adults,4,CCMM,0.0167835413387,0.000000
4,4,adults,4,OCCM,0.0167835413387,0.000009
4,4,adults,4,OMOM,0.0167835413387,0.011290
4,4,adults,4,CCOM,0.0167835413387,0.001884
4,4,adults,4,COCM,0.0167835413387,0.000320
4,4,adults,4,COOM,0.0167835413387,0.001048
4,4,adults,5,CMOM,0.0135451498154,0.000158
4,4,adults,5,OMCM,0.0135451498154,0.000000
4,4,adults,5,CMCM,0.0135451498154,0.048178
4,4,adults,5,OOCM,0.0135451498154,0.004024
4,4,adults,5,OCOM,0.0135451498154,0.000471
4,4,adults,5,OOMM,0.0135451498154,0.815705
4,4,adults,5,CCMM,0.0135451498154,0.009653
4,4,adults,5,OCCM,0.0135451498154,0.000001
4,4,adults,5,OMOM,0.0135451498154,0.001932
4,4,adults,5,CCOM,0.0135451498154,0.000000
4,4,adults,5,COCM,0.0135451498154,0.030875
4,4,adults,5,COOM,0.0135451498154,0.089002
4,4,adults,6,CMOM,0.014480074347,0.000432
4,4,adults,6,OMCM,0.014480074347,0.000701
4,4,adults,6,CMCM,0.014480074347,0.000002
4,4,adults,6,OOCM,0.014480074347,0.001624
4,4,adults,6,OCOM,0.014480074347,0.014254
4,4,adults,6,OOMM,0.014480074347,0.980767
4,4,adults,6,CCMM,0.014480074347,0.000001
4,4,adults,6,OCCM,0.014480074347,0.000000
4,4,adults,6,OMOM,0.014480074347,0.000000
4,4,adults,6,CCOM,0.014480074347,0.000004
4,4,adults,6,COCM,0.014480074347,0.000000
4,4,adults,6,COOM,0.014480074347,0.002214
4,4,adults,7,CMOM,0.0242700368201,0.000009
4,4,adults,7,OMCM,0.0242700368201,0.003157
4,4,adults,7,CMCM,0.0242700368201,0.002005
4,4,adults,7,OOCM,0.0242700368201,0.008826
4,4,adults,7,OCOM,0.0242700368201,0.000001
4,4,adults,7,OOMM,0.0242700368201,0.981104
4,4,adults,7,CCMM,0.0242700368201,0.000000
4,4,adults,7,OCCM,0.0242700368201,0.000028
4,4,adults,7,OMOM,0.0242700368201,0.001030
4,4,adults,7,CCOM,0.0242700368201,0.000000
4,4,adults,7,COCM,0.0242700368201,0.001097
4,4,adults,7,COOM,0.0242700368201,0.002743
4,4,adults,8,CMOM,0.0442365138916,0.000000
4,4,adults,8,OMCM,0.0442365138916,0.011861
4,4,adults,8,CMCM,0.0442365138916,0.074758
4,4,adults,8,OOCM,0.0442365138916,0.028482
4,4,adults,8,OCOM,0.0442365138916,0.026789
4,4,adults,8,OOMM,0.0442365138916,0.652340
4,4,adults,8,CCMM,0.0442365138916,0.146054
4,4,adults,8,OCCM,0.0442365138916,0.000020
4,4,adults,8,OMOM,0.0442365138916,0.021632
4,4,adults,8,CCOM,0.0442365138916,0.000000
4,4,adults,8,COCM,0.0442365138916,0.001144
4,4,adults,8,COOM,0.0442365138916,0.036920
4,4,adults,9,CMOM,0.0146068595681,0.000838
4,4,adults,9,OMCM,0.0146068595681,0.000000
4,4,adults,9,CMCM,0.0146068595681,0.009838
4,4,adults,9,OOCM,0.0146068595681,0.030318
4,4,adults,9,OCOM,0.0146068595681,0.000279
4,4,adults,9,OOMM,0.0146068595681,0.952191
4,4,adults,9,CCMM,0.0146068595681,0.000001
4,4,adults,9,OCCM,0.0146068595681,0.000001
4,4,adults,9,OMOM,0.0146068595681,0.000019
4,4,adults,9,CCOM,0.0146068595681,0.000000
4,4,adults,9,COCM,0.0146068595681,0.000535
4,4,adults,9,COOM,0.0146068595681,0.005980
5,5,adults,0,CMOM,0.0157143954004,0.016603
5,5,adults,0,OMCM,0.0157143954004,0.004613
5,5,adults,0,CMCM,0.0157143954004,0.003382
5,5,adults,0,OOCM,0.0157143954004,0.038810
5,5,adults,0,OCOM,0.0157143954004,0.003501
5,5,adults,0,OOMM,0.0157143954004,0.930460
5,5,adults,0,CCMM,0.0157143954004,0.000002
5,5,adults,0,OCCM,0.0157143954004,0.000054
5,5,adults,0,OMOM,0.0157143954004,0.002375
5,5,adults,0,CCOM,0.0157143954004,0.000000
5,5,adults,0,COCM,0.0157143954004,0.000000
5,5,adults,0,COOM,0.0157143954004,0.000200
5,5,adults,1,CMOM,0.0130882011997,0.000183
5,5,adults,1,OMCM,0.0130882011997,0.000003
5,5,adults,1,CMCM,0.0130882011997,0.000165
5,5,adults,1,OOCM,0.0130882011997,0.003526
5,5,adults,1,OCOM,0.0130882011997,0.001479
5,5,adults,1,OOMM,0.0130882011997,0.981280
5,5,adults,1,CCMM,0.0130882011997,0.000002
5,5,adults,1,OCCM,0.0130882011997,0.000260
5,5,adults,1,OMOM,0.0130882011997,0.000922
5,5,adults,1,CCOM,0.0130882011997,0.000000
5,5,adults,1,COCM,0.0130882011997,0.012024
5,5,adults,1,COOM,0.0130882011997,0.000155
5,5,adults,2,CMOM,0.0173950607417,0.000000
5,5,adults,2,OMCM,0.0173950607417,0.003986
5,5,adults,2,CMCM,0.0173950607417,0.033908
5,5,adults,2,OOCM,0.0173950607417,0.080596
5,5,adults,2,OCOM,0.0173950607417,0.000457
5,5,adults,2,OOMM,0.0173950607417,0.830330
5,5,adults,2,CCMM,0.0173950607417,0.010451
5,5,adults,2,OCCM,0.0173950607417,0.003507
5,5,adults,2,OMOM,0.0173950607417,0.000000
5,5,adults,2,CCOM,0.0173950607417,0.000000
5,5,adults,2,COCM,0.0173950607417,0.000014
5,5,adults,2,COOM,0.0173950607417,0.036749
5,5,adults,3,CMOM,0.0191343684501,0.000000
5,5,adults,3,OMCM,0.0191343684501,0.000004
5,5,adults,3,CMCM,0.0191343684501,0.000034
5,5,adults,3,OOCM,0.0191343684501,0.242903
5,5,adults,3,OCOM,0.0191343684501,0.000007
5,5,adults,3,OOMM,0.0191343684501,0.727596
5,5,adults,3,CCMM,0.0191343684501,0.000000
5,5,adults,3,OCCM,0.0191343684501,0.010993
5,5,adults,3,OMOM,0.0191343684501,0.010707
5,5,adults,3,CCOM,0.0191343684501,0.000000
5,5,adults,3,COCM,0.0191343684501,0.000503
5,5,adults,3,COOM,0.0191343684501,0.007252
5,5,adults,4,CMOM,0.0167835413387,0.003492
5,5,adults,4,OMCM,0.0167835413387,0.000055
5,5,adults,4,CMCM,0.0167835413387,0.026137
5,5,adults,4,OOCM,0.0167835413387,0.002149
5,5,adults,4,OCOM,0.0167835413387,0.002556
5,5,adults,4,OOMM,0.0167835413387,0.957990
5,5,adults,4,CCMM,0.0167835413387,0.000000
5,5,adults,4,OCCM,0.0167835413387,0.000000
5,5,adults,4,OMOM,0.0167835413387,0.000342
5,5,adults,4,CCOM,0.0167835413387,0.000026
5,5,adults,4,COCM,0.0167835413387,0.000308
5,5,adults,4,COOM,0.0167835413387,0.006943
5,5,adults,5,CMOM,0.0135451498154,0.000000
5,5,adults,5,OMCM,0.0135451498154,0.000206
5,5,adults,5,CMCM,0.0135451498154,0.014334
5,5,adults,5,OOCM,0.0135451498154,0.027610
5,5,adults,5,OCOM,0.0135451498154,0.000027
5,5,adults,5,OOMM,0.0135451498154,0.946536
5,5,adults,5,CCMM,0.0135451498154,0.000320
5,5,adults,5,OCCM,0.0135451498154,0.000000
5,5,adults,5,OMOM,0.0135451498154,0.001338
5,5,adults,5,CCOM,0.0135451498154,0.000000
5,5,adults,5,COCM,0.0135451498154,0.000003
5,5,adults,5,COOM,0.0135451498154,0.009626
5,5,adults,6,CMOM,0.014480074347,0.002449
5,5,adults,6,OMCM,0.014480074347,0.009789
5,5,adults,6,CMCM,0.014480074347,0.030276
5,5,adults,6,OOCM,0.014480074347,0.000728
5,5,adults,6,OCOM,0.014480074347,0.000016
5,5,adults,6,OOMM,0.014480074347,0.947825
5,5,adults,6,CCMM,0.014480074347,0.000001
5,5,adults,6,OCCM,0.014480074347,0.000012
5,5,adults,6,OMOM,0.014480074347,0.000000
5,5,adults,6,CCOM,0.014480074347,0.000466
5,5,adults,6,COCM,0.014480074347,0.000002
5,5,adults,6,COOM,0.014480074347,0.008435
5,5,adults,7,CMOM,0.0242700368201,0.003633
5,5,adults,7,OMCM,0.0242700368201,0.005475
5,5,adults,7,CMCM,0.0242700368201,0.003759
5,5,adults,7,OOCM,0.0242700368201,0.031440
5,5,adults,7,OCOM,0.0242700368201,0.000006
5,5,adults,7,OOMM,0.0242700368201,0.954478
5,5,adults,7,CCMM,0.0242700368201,0.000000
5,5,adults,7,OCCM,0.0242700368201,0.000018
5,5,adults,7,OMOM,0.0242700368201,0.000010
5,5,adults,7,CCOM,0.0242700368201,0.000066
5,5,adults,7,COCM,0.0242700368201,0.001096
5,5,adults,7,COOM,0.0242700368201,0.000018
5,5,adults,8,CMOM,0.0442365138916,0.000000
5,5,adults,8,OMCM,0.0442365138916,0.000227
5,5,adults,8,CMCM,0.0442365138916,0.039978
5,5,adults,8,OOCM,0.0442365138916,0.045867
5,5,adults,8,OCOM,0.0442365138916,0.104376
5,5,adults,8,OOMM,0.0442365138916,0.742366
5,5,adults,8,CCMM,0.0442365138916,0.010032
5,5,adults,8,OCCM,0.0442365138916,0.004601
5,5,adults,8,OMOM,0.0442365138916,0.006298
5,5,adults,8,CCOM,0.0442365138916,0.000000
5,5,adults,8,COCM,0.0442365138916,0.000317
5,5,adults,8,COOM,0.0442365138916,0.045937
5,5,adults,9,CMOM,0.0146068595681,0.003364
5,5,adults,9,OMCM,0.0146068595681,0.000000
5,5,adults,9,CMCM,0.0146068595681,0.002552
5,5,adults,9,OOCM,0.0146068595681,0.028570
5,5,adults,9,OCOM,0.0146068595681,0.009957
5,5,adults,9,OOMM,0.0146068595681,0.948361
5,5,adults,9,CCMM,0.0146068595681,0.000008
5,5,adults,9,OCCM,0.0146068595681,0.005063
5,5,adults,9,OMOM,0.0146068595681,0.002102
5,5,adults,9,CCOM,0.0146068595681,0.000000
5,5,adults,9,COCM,0.0146068595681,0.000005
5,5,adults,9,COOM,0.0146068595681,0.000018
6,6,adults,0,CMOM,0.0157143954004,0.000000
6,6,adults,0,OMCM,0.0157143954004,0.001080
6,6,adults,0,CMCM,0.0157143954004,0.000490
6,6,adults,0,OOCM,0.0157143954004,0.013979
6,6,adults,0,OCOM,0.0157143954004,0.003091
6,6,adults,0,OOMM,0.0157143954004,0.974694
6,6,adults,0,CCMM,0.0157143954004,0.005985
6,6,adults,0,OCCM,0.0157143954004,0.000298
6,6,adults,0,OMOM,0.0157143954004,0.000001
6,6,adults,0,CCOM,0.0157143954004,0.000000
6,6,adults,0,COCM,0.0157143954004,0.000000
6,6,adults,0,COOM,0.0157143954004,0.000383
6,6,adults,1,CMOM,0.0130882011997,0.000000
6,6,adults,1,OMCM,0.0130882011997,0.000918
6,6,adults,1,CMCM,0.0130882011997,0.000441
6,6,adults,1,OOCM,0.0130882011997,0.023991
6,6,adults,1,OCOM,0.0130882011997,0.002828
6,6,adults,1,OOMM,0.0130882011997,0.961679
6,6,adults,1,CCMM,0.0130882011997,0.000014
6,6,adults,1,OCCM,0.0130882011997,0.005337
6,6,adults,1,OMOM,0.0130882011997,0.000888
6,6,adults,1,CCOM,0.0130882011997,0.000000
6,6,adults,1,COCM,0.0130882011997,0.000009
6,6,adults,1,COOM,0.0130882011997,0.003896
6,6,adults,2,CMOM,0.0173950607417,0.000000
6,6,adults,2,OMCM,0.0173950607417,0.000088
6,6,adults,2,CMCM,0.0173950607417,0.000039
6,6,adults,2,OOCM,0.0173950607417,0.037467
6,6,adults,2,OCOM,0.0173950607417,0.000228
6,6,adults,2,OOMM,0.0173950607417,0.895406
6,6,adults,2,CCMM,0.0173950607417,0.000010
6,6,adults,2,OCCM,0.0173950607417,0.000002
6,6,adults,2,OMOM,0.0173950607417,0.057212
6,6,adults,2,CCOM,0.0173950607417,0.000001
6,6,adults,2,COCM,0.0173950607417,0.000000
6,6,adults,2,COOM,0.0173950607417,0.009547
6,6,adults,3,CMOM,0.0191343684501,0.091680
6,6,adults,3,OMCM,0.0191343684501,0.000856
6,6,adults,3,CMCM,0.0191343684501,0.006703
6,6,adults,3,OOCM,0.0191343684501,0.107169
6,6,adults,3,OCOM,0.0191343684501,0.000584
6,6,adults,3,OOMM,0.0191343684501,0.786296
6,6,adults,3,CCMM,0.0191343684501,0.000001
6,6,adults,3,OCCM,0.0191343684501,0.000032
6,6,adults,3,OMOM,0.0191343684501,0.001124
6,6,adults,3,CCOM,0.0191343684501,0.000000
6,6,adults,3,COCM,0.0191343684501,0.000006
6,6,adults,3,COOM,0.0191343684501,0.005550
6,6,adults,4,CMOM,0.0167835413387,0.000004
6,6,adults,4,OMCM,0.0167835413387,0.000000
6,6,adults,4,CMCM,0.0167835413387,0.012858
6,6,adults,4,OOCM,0.0167835413387,0.088439
6,6,adults,4,OCOM,0.0167835413387,0.006437
6,6,adults,4,OOMM,0.0167835413387,0.891025
6,6,adults,4,CCMM,0.0167835413387,0.000000
6,6,adults,4,OCCM,0.0167835413387,0.000000
6,6,adults,4,OMOM,0.0167835413387,0.001043
6,6,adults,4,CCOM,0.0167835413387,0.000000
6,6,adults,4,COCM,0.0167835413387,0.000000
6,6,adults,4,COOM,0.0167835413387,0.000194
6,6,adults,5,CMOM,0.0135451498154,0.000000
6,6,adults,5,OMCM,0.0135451498154,0.000065
6,6,adults,5,CMCM,0.0135451498154,0.006349
6,6,adults,5,OOCM,0.0135451498154,0.001381
6,6,adults,5,OCOM,0.0135451498154,0.000352
6,6,adults,5,OOMM,0.0135451498154,0.979794
6,6,adults,5,CCMM,0.0135451498154,0.000002
6,6,adults,5,OCCM,0.0135451498154,0.000012
6,6,adults,5,OMOM,0.0135451498154,0.000000
6,6,adults,5,CCOM,0.0135451498154,0.000000
6,6,adults,5,COCM,0.0135451498154,0.011063
6,6,adults,5,COOM,0.0135451498154,0.000983
6,6,adults,6,CMOM,0.014480074347,0.000052
6,6,adults,6,OMCM,0.014480074347,0.000001
6,6,adults,6,CMCM,0.014480074347,0.000012
6,6,adults,6,OOCM,0.014480074347,0.001629
6,6,adults,6,OCOM,0.014480074347,0.004862
6,6,adults,6,OOMM,0.014480074347,0.991971
6,6,adults,6,CCMM,0.014480074347,0.000000
6,6,adults,6,OCCM,0.014480074347,0.000000
6,6,adults,6,OMOM,0.014480074347,0.000000
6,6,adults,6,CCOM,0.014480074347,0.000013
6,6,adults,6,COCM,0.014480074347,0.000000
6,6,adults,6,COOM,0.014480074347,0.001460
6,6,adults,7,CMOM,0.0242700368201,0.000162
6,6,adults,7,OMCM,0.0242700368201,0.001695
6,6,adults,7,CMCM,0.0242700368201,0.002446
6,6,adults,7,OOCM,0.0242700368201,0.007974
6,6,adults,7,OCOM,0.0242700368201,0.007440
6,6,adults,7,OOMM,0.0242700368201,0.979563
6,6,adults,7,CCMM,0.0242700368201,0.000556
6,6,adults,7,OCCM,0.0242700368201,0.000107
6,6,adults,7,OMOM,0.0242700368201,0.000033
6,6,adults,7,CCOM,0.0242700368201,0.000000
6,6,adults,7,COCM,0.0242700368201,0.000024
6,6,adults,7,COOM,0.0242700368201,0.000000
6,6,adults,8,CMOM,0.0442365138916,0.000000
6,6,adults,8,OMCM,0.0442365138916,0.001070
6,6,adults,8,CMCM,0.0442365138916,0.148803
6,6,adults,8,OOCM,0.0442365138916,0.045202
6,6,adults,8,OCOM,0.0442365138916,0.012648
6,6,adults,8,OOMM,0.0442365138916,0.712018
6,6,adults,8,CCMM,0.0442365138916,0.066493
6,6,adults,8,OCCM,0.0442365138916,0.000036
6,6,adults,8,OMOM,0.0442365138916,0.001850
6,6,adults,8,CCOM,0.0442365138916,0.000002
6,6,adults,8,COCM,0.0442365138916,0.007483
6,6,adults,8,COOM,0.0442365138916,0.004395
6,6,adults,9,CMOM,0.0146068595681,0.000006
6,6,adults,9,OMCM,0.0146068595681,0.000000
6,6,adults,9,CMCM,0.0146068595681,0.003756
6,6,adults,9,OOCM,0.0146068595681,0.083644
6,6,adults,9,OCOM,0.0146068595681,0.000001
6,6,adults,9,OOMM,0.0146068595681,0.905754
6,6,adults,9,CCMM,0.0146068595681,0.002832
6,6,adults,9,OCCM,0.0146068595681,0.000070
6,6,adults,9,OMOM,0.0146068595681,0.000000
6,6,adults,9,CCOM,0.0146068595681,0.000000
6,6,adults,9,COCM,0.0146068595681,0.003769
6,6,adults,9,COOM,0.0146068595681,0.000168
7,7,adults,0,CMOM,0.0157143954004,0.000000
7,7,adults,0,OMCM,0.0157143954004,0.005480
7,7,adults,0,CMCM,0.0157143954004,0.000792
7,7,adults,0,OOCM,0.0157143954004,0.012416
7,7,adults,0,OCOM,0.0157143954004,0.006587
7,7,adults,0,OOMM,0.0157143954004,0.965925
7,7,adults,0,CCMM,0.0157143954004,0.008119
7,7,adults,0,OCCM,0.0157143954004,0.000168
7,7,adults,0,OMOM,0.0157143954004,0.000004
7,7,adults,0,CCOM,0.0157143954004,0.000000
7,7,adults,0,COCM,0.0157143954004,0.000000
7,7,adults,0,COOM,0.0157143954004,0.000509
7,7,adults,1,CMOM,0.0130882011997,0.000000
7,7,adults,1,OMCM,0.0130882011997,0.018284
7,7,adults,1,CMCM,0.0130882011997,0.000031
7,7,adults,1,OOCM,0.0130882011997,0.023393
7,7,adults,1,OCOM,0.0130882011997,0.000599
7,7,adults,1,OOMM,0.0130882011997,0.949011
7,7,adults,1,CCMM,0.0130882011997,0.000043
7,7,adults,1,OCCM,0.0130882011997,0.000416
7,7,adults,1,OMOM,0.0130882011997,0.004671
7,7,adults,1,CCOM,0.0130882011997,0.000000
7,7,adults,1,COCM,0.0130882011997,0.001145
7,7,adults,1,COOM,0.0130882011997,0.002407
7,7,adults,2,CMOM,0.0173950607417,0.000000
7,7,adults,2,OMCM,0.0173950607417,0.000004
7,7,adults,2,CMCM,0.0173950607417,0.000033
7,7,adults,2,OOCM,0.0173950607417,0.042090
7,7,adults,2,OCOM,0.0173950607417,0.000366
7,7,adults,2,OOMM,0.0173950607417,0.889497
7,7,adults,2,CCMM,0.0173950607417,0.000007
7,7,adults,2,OCCM,0.0173950607417,0.000000
7,7,adults,2,OMOM,0.0173950607417,0.052649
7,7,adults,2,CCOM,0.0173950607417,0.000000
7,7,adults,2,COCM,0.0173950607417,0.000000
7,7,adults,2,COOM,0.0173950607417,0.015353
7,7,adults,3,CMOM,0.0191343684501,0.065165
7,7,adults,3,OMCM,0.0191343684501,0.000565
7,7,adults,3,CMCM,0.0191343684501,0.003643
7,7,adults,3,OOCM,0.0191343684501,0.092585
7,7,adults,3,OCOM,0.0191343684501,0.000401
7,7,adults,3,OOMM,0.0191343684501,0.824917
7,7,adults,3,CCMM,0.0191343684501,0.000004
7,7,adults,3,OCCM,0.0191343684501,0.000006
7,7,adults,3,OMOM,0.0191343684501,0.000265
7,7,adults,3,CCOM,0.0191343684501,0.000000
7,7,adults,3,COCM,0.0191343684501,0.000004
7,7,adults,3,COOM,0.0191343684501,0.012446
7,7,adults,4,CMOM,0.0167835413387,0.000015
7,7,adults,4,OMCM,0.0167835413387,0.000000
7,7,adults,4,CMCM,0.0167835413387,0.063652
7,7,adults,4,OOCM,0.0167835413387,0.053399
7,7,adults,4,OCOM,0.0167835413387,0.003902
7,7,adults,4,OOMM,0.0167835413387,0.876750
7,7,adults,4,CCMM,0.0167835413387,0.000000
7,7,adults,4,OCCM,0.0167835413387,0.000000
7,7,adults,4,OMOM,0.0167835413387,0.002265
7,7,adults,4,CCOM,0.0167835413387,0.000000
7,7,adults,4,COCM,0.0167835413387,0.000000
7,7,adults,4,COOM,0.0167835413387,0.000016
7,7,adults,5,CMOM,0.0135451498154,0.000000
7,7,adults,5,OMCM,0.0135451498154,0.000004
7,7,adults,5,CMCM,0.0135451498154,0.005437
7,7,adults,5,OOCM,0.0135451498154,0.001737
7,7,adults,5,OCOM,0.0135451498154,0.000301
7,7,adults,5,OOMM,0.0135451498154,0.979092
7,7,adults,5,CCMM,0.0135451498154,0.000001
7,7,adults,5,OCCM,0.0135451498154,0.000013
7,7,adults,5,OMOM,0.0135451498154,0.000001
7,7,adults,5,CCOM,0.0135451498154,0.000000
7,7,adults,5,COCM,0.0135451498154,0.011995
7,7,adults,5,COOM,0.0135451498154,0.001419
7,7,adults,6,CMOM,0.014480074347,0.000924
7,7,adults,6,OMCM,0.014480074347,0.000002
7,7,adults,6,CMCM,0.014480074347,0.000070
7,7,adults,6,OOCM,0.014480074347,0.001728
7,7,adults,6,OCOM,0.014480074347,0.007627
7,7,adults,6,OOMM,0.014480074347,0.988545
7,7,adults,6,CCMM,0.014480074347,0.000000
7,7,adults,6,OCCM,0.014480074347,0.000000
7,7,adults,6,OMOM,0.014480074347,0.000000
7,7,adults,6,CCOM,0.014480074347,0.000001
7,7,adults,6,COCM,0.014480074347,0.000000
7,7,adults,6,COOM,0.014480074347,0.001102
7,7,adults,7,CMOM,0.0242700368201,0.000068
7,7,adults,7,OMCM,0.0242700368201,0.000449
7,7,adults,7,CMCM,0.0242700368201,0.014985
7,7,adults,7,OOCM,0.0242700368201,0.007270
7,7,adults,7,OCOM,0.0242700368201,0.017583
7,7,adults,7,OOMM,0.0242700368201,0.959042
7,7,adults,7,CCMM,0.0242700368201,0.000323
7,7,adults,7,OCCM,0.0242700368201,0.000131
7,7,adults,7,OMOM,0.0242700368201,0.000062
7,7,adults,7,CCOM,0.0242700368201,0.000000
7,7,adults,7,COCM,0.0242700368201,0.000088
7,7,adults,7,COOM,0.0242700368201,0.000001
7,7,adults,8,CMOM,0.0442365138916,0.000000
7,7,adults,8,OMCM,0.0442365138916,0.000016
7,7,adults,8,CMCM,0.0442365138916,0.073181
7,7,adults,8,OOCM,0.0442365138916,0.053016
7,7,adults,8,OCOM,0.0442365138916,0.014874
7,7,adults,8,OOMM,0.0442365138916,0.786661
7,7,adults,8,CCMM,0.0442365138916,0.063190
7,7,adults,8,OCCM,0.0442365138916,0.000050
7,7,adults,8,OMOM,0.0442365138916,0.000782
7,7,adults,8,CCOM,0.0442365138916,0.000019
7,7,adults,8,COCM,0.0442365138916,0.004900
7,7,adults,8,COOM,0.0442365138916,0.003310
7,7,adults,9,CMOM,0.0146068595681,0.000003
7,7,adults,9,OMCM,0.0146068595681,0.000000
7,7,adults,9,CMCM,0.0146068595681,0.017139
7,7,adults,9,OOCM,0.0146068595681,0.073166
7,7,adults,9,OCOM,0.0146068595681,0.000000
7,7,adults,9,OOMM,0.0146068595681,0.903693
7,7,adults,9,CCMM,0.0146068595681,0.005531
7,7,adults,9,OCCM,0.0146068595681,0.000002
7,7,adults,9,OMOM,0.0146068595681,0.000000
7,7,adults,9,CCOM,0.0146068595681,0.000000
7,7,adults,9,COCM,0.0146068595681,0.000465
7,7,adults,9,COOM,0.0146068595681,0.000000
8,8,adults,0,CMOM,0.0157143954004,0.000040
8,8,adults,0,OMCM,0.0157143954004,0.001564
8,8,adults,0,CMCM,0.0157143954004,0.000374
8,8,adults,0,OOCM,0.0157143954004,0.016604
8,8,adults,0,OCOM,0.0157143954004,0.010161
8,8,adults,0,OOMM,0.0157143954004,0.970546
8,8,adults,0,CCMM,0.0157143954004,0.000440
8,8,adults,0,OCCM,0.0157143954004,0.000009
8,8,adults,0,OMOM,0.0157143954004,0.000262
8,8,adults,0,CCOM,0.0157143954004,0.000000
8,8,adults,0,COCM,0.0157143954004,0.000000
8,8,adults,0,COOM,0.0157143954004,0.000001
8,8,adults,1,CMOM,0.0130882011997,0.000000
8,8,adults,1,OMCM,0.0130882011997,0.000052
8,8,adults,1,CMCM,0.0130882011997,0.000817
8,8,adults,1,OOCM,0.0130882011997,0.030929
8,8,adults,1,OCOM,0.0130882011997,0.000448
8,8,adults,1,OOMM,0.0130882011997,0.946178
8,8,adults,1,CCMM,0.0130882011997,0.000091
8,8,adults,1,OCCM,0.0130882011997,0.000009
8,8,adults,1,OMOM,0.0130882011997,0.021218
8,8,adults,1,CCOM,0.0130882011997,0.000000
8,8,adults,1,COCM,0.0130882011997,0.000116
8,8,adults,1,COOM,0.0130882011997,0.000142
8,8,adults,2,CMOM,0.0173950607417,0.000000
8,8,adults,2,OMCM,0.0173950607417,0.000000
8,8,adults,2,CMCM,0.0173950607417,0.004022
8,8,adults,2,OOCM,0.0173950607417,0.088514
8,8,adults,2,OCOM,0.0173950607417,0.005286
8,8,adults,2,OOMM,0.0173950607417,0.877657
8,8,adults,2,CCMM,0.0173950607417,0.000000
8,8,adults,2,OCCM,0.0173950607417,0.000000
8,8,adults,2,OMOM,0.0173950607417,0.000001
8,8,adults,2,CCOM,0.0173950607417,0.000000
8,8,adults,2,COCM,0.0173950607417,0.000000
8,8,adults,2,COOM,0.0173950607417,0.024520
8,8,adults,3,CMOM,0.0191343684501,0.000056
8,8,adults,3,OMCM,0.0191343684501,0.000177
8,8,adults,3,CMCM,0.0191343684501,0.029288
8,8,adults,3,OOCM,0.0191343684501,0.079101
8,8,adults,3,OCOM,0.0191343684501,0.000003
8,8,adults,3,OOMM,0.0191343684501,0.841928
8,8,adults,3,CCMM,0.0191343684501,0.015929
8,8,adults,3,OCCM,0.0191343684501,0.000000
8,8,adults,3,OMOM,0.0191343684501,0.011802
8,8,adults,3,CCOM,0.0191343684501,0.000000
8,8,adults,3,COCM,0.0191343684501,0.021715
8,8,adults,3,COOM,0.0191343684501,0.000001
8,8,adults,4,CMOM,0.0167835413387,0.000238
8,8,adults,4,OMCM,0.0167835413387,0.000000
8,8,adults,4,CMCM,0.0167835413387,0.000001
8,8,adults,4,OOCM,0.0167835413387,0.010714
8,8,adults,4,OCOM,0.0167835413387,0.002147
8,8,adults,4,OOMM,0.0167835413387,0.981885
8,8,adults,4,CCMM,0.0167835413387,0.004846
8,8,adults,4,OCCM,0.0167835413387,0.000000
8,8,adults,4,OMOM,0.0167835413387,0.000069
8,8,adults,4,CCOM,0.0167835413387,0.000000
8,8,adults,4,COCM,0.0167835413387,0.000001
8,8,adults,4,COOM,0.0167835413387,0.000099
8,8,adults,5,CMOM,0.0135451498154,0.000109
8,8,adults,5,OMCM,0.0135451498154,0.000000
8,8,adults,5,CMCM,0.0135451498154,0.014543
8,8,adults,5,OOCM,0.0135451498154,0.018167
8,8,adults,5,OCOM,0.0135451498154,0.000200
8,8,adults,5,OOMM,0.0135451498154,0.952178
8,8,adults,5,CCMM,0.0135451498154,0.000000
8,8,adults,5,OCCM,0.0135451498154,0.000025
8,8,adults,5,OMOM,0.0135451498154,0.003386
8,8,adults,5,CCOM,0.0135451498154,0.000370
8,8,adults,5,COCM,0.0135451498154,0.001044
8,8,adults,5,COOM,0.0135451498154,0.009978
8,8,adults,6,CMOM,0.014480074347,0.000004
8,8,adults,6,OMCM,0.014480074347,0.001683
8,8,adults,6,CMCM,0.014480074347,0.000011
8,8,adults,6,OOCM,0.014480074347,0.004561
8,8,adults,6,OCOM,0.014480074347,0.000212
8,8,adults,6,OOMM,0.014480074347,0.988702
8,8,adults,6,CCMM,0.014480074347,0.000001
8,8,adults,6,OCCM,0.014480074347,0.000000
8,8,adults,6,OMOM,0.014480074347,0.001170
8,8,adults,6,CCOM,0.014480074347,0.000510
8,8,adults,6,COCM,0.014480074347,0.000000
8,8,adults,6,COOM,0.014480074347,0.003148
8,8,adults,7,CMOM,0.0242700368201,0.000489
