sample,thin_sample,who,part,which,forward,value
31,31,adults,3,OOMC,0.00857616443263,0.843648
31,31,adults,3,OMOC,0.00857616443263,0.000006
31,31,adults,3,OOCM,0.00857616443263,0.121246
31,31,adults,3,OCCO,0.00857616443263,0.000040
31,31,adults,3,CCOO,0.00857616443263,0.000000
31,31,adults,3,COCO,0.00857616443263,0.030489
31,31,adults,3,COOM,0.00857616443263,0.000142
31,31,adults,4,OMCO,0.011578602996,0.000756
31,31,adults,4,OCOM,0.011578602996,0.023145
31,31,adults,4,OOMC,0.011578602996,0.963680
31,31,adults,4,OMOC,0.011578602996,0.000021
31,31,adults,4,OOCM,0.011578602996,0.010899
31,31,adults,4,OCCO,0.011578602996,0.000044
31,31,adults,4,CCOO,0.011578602996,0.000016
31,31,adults,4,COCO,0.011578602996,0.001409
31,31,adults,4,COOM,0.011578602996,0.000030
31,31,adults,5,OMCO,0.00915023486074,0.000002
31,31,adults,5,OCOM,0.00915023486074,0.007196
31,31,adults,5,OOMC,0.00915023486074,0.925939
31,31,adults,5,OMOC,0.00915023486074,0.000000
31,31,adults,5,OOCM,0.00915023486074,0.024556
31,31,adults,5,OCCO,0.00915023486074,0.000000
31,31,adults,5,CCOO,0.00915023486074,0.015894
31,31,adults,5,COCO,0.00915023486074,0.006777
31,31,adults,5,COOM,0.00915023486074,0.019636
31,31,adults,6,OMCO,0.00810643980321,0.000000
31,31,adults,6,OCOM,0.00810643980321,0.000000
31,31,adults,6,OOMC,0.00810643980321,0.975215
31,31,adults,6,OMOC,0.00810643980321,0.000106
31,31,adults,6,OOCM,0.00810643980321,0.007712
31,31,adults,6,OCCO,0.00810643980321,0.000000
31,31,adults,6,CCOO,0.00810643980321,0.000004
31,31,adults,6,COCO,0.00810643980321,0.013742
31,31,adults,6,COOM,0.00810643980321,0.003221
31,31,adults,7,OMCO,0.0100596111654,0.000000
31,31,adults,7,OCOM,0.0100596111654,0.000000
31,31,adults,7,OOMC,0.0100596111654,0.976813
31,31,adults,7,OMOC,0.0100596111654,0.000232
31,31,adults,7,OOCM,0.0100596111654,0.019950
31,31,adults,7,OCCO,0.0100596111654,0.000883
31,31,adults,7,CCOO,0.0100596111654,0.000000
31,31,adults,7,COCO,0.0100596111654,0.002121
31,31,adults,7,COOM,0.0100596111654,0.000000
31,31,adults,8,OMCO,0.0122211398542,0.006405
31,31,adults,8,OCOM,0.0122211398542,0.035242
31,31,adults,8,OOMC,0.0122211398542,0.803113
31,31,adults,8,OMOC,0.0122211398542,0.000000
31,31,adults,8,OOCM,0.0122211398542,0.071818
31,31,adults,8,OCCO,0.0122211398542,0.000072
31,31,adults,8,CCOO,0.0122211398542,0.036959
31,31,adults,8,COCO,0.0122211398542,0.036418
31,31,adults,8,COOM,0.0122211398542,0.009973
31,31,adults,9,OMCO,0.00827110354745,0.000182
31,31,adults,9,OCOM,0.00827110354745,0.000003
31,31,adults,9,OOMC,0.00827110354745,0.921053
31,31,adults,9,OMOC,0.00827110354745,0.000047
31,31,adults,9,OOCM,0.00827110354745,0.061723
31,31,adults,9,OCCO,0.00827110354745,0.000086
31,31,adults,9,CCOO,0.00827110354745,0.000019
31,31,adults,9,COCO,0.00827110354745,0.010736
31,31,adults,9,COOM,0.00827110354745,0.006152
32,32,adults,0,OMCO,0.0131810115098,0.025832
32,32,adults,0,OCOM,0.0131810115098,0.021111
32,32,adults,0,OOMC,0.0131810115098,0.813649
32,32,adults,0,OMOC,0.0131810115098,0.016222
32,32,adults,0,OOCM,0.0131810115098,0.119285
32,32,adults,0,OCCO,0.0131810115098,0.000247
32,32,adults,0,CCOO,0.0131810115098,0.000000
32,32,adults,0,COCO,0.0131810115098,0.003486
32,32,adults,0,COOM,0.0131810115098,0.000168
32,32,adults,1,OMCO,0.00861720642632,0.000050
32,32,adults,1,OCOM,0.00861720642632,0.000000
32,32,adults,1,OOMC,0.00861720642632,0.950705
32,32,adults,1,OMOC,0.00861720642632,0.000011
32,32,adults,1,OOCM,0.00861720642632,0.047123
32,32,adults,1,OCCO,0.00861720642632,0.001010
32,32,adults,1,CCOO,0.00861720642632,0.000000
32,32,adults,1,COCO,0.00861720642632,0.000342
32,32,adults,1,COOM,0.00861720642632,0.000758
32,32,adults,2,OMCO,0.00857138741506,0.000011
32,32,adults,2,OCOM,0.00857138741506,0.000000
32,32,adults,2,OOMC,0.00857138741506,0.948772
32,32,adults,2,OMOC,0.00857138741506,0.000000
32,32,adults,2,OOCM,0.00857138741506,0.039777
32,32,adults,2,OCCO,0.00857138741506,0.010881
32,32,adults,2,CCOO,0.00857138741506,0.000171
32,32,adults,2,COCO,0.00857138741506,0.000189
32,32,adults,2,COOM,0.00857138741506,0.000198
32,32,adults,3,OMCO,0.00857616443263,0.001295
32,32,adults,3,OCOM,0.00857616443263,0.000430
32,32,adults,3,OOMC,0.00857616443263,0.846108
32,32,adults,3,OMOC,0.00857616443263,0.017337
32,32,adults,3,OOCM,0.00857616443263,0.117922
32,32,adults,3,OCCO,0.00857616443263,0.003568
32,32,adults,3,CCOO,0.00857616443263,0.000383
32,32,adults,3,COCO,0.00857616443263,0.009277
32,32,adults,3,COOM,0.00857616443263,0.003680
32,32,adults,4,OMCO,0.011578602996,0.012339
32,32,adults,4,OCOM,0.011578602996,0.000015
32,32,adults,4,OOMC,0.011578602996,0.939275
32,32,adults,4,OMOC,0.011578602996,0.011204
32,32,adults,4,OOCM,0.011578602996,0.031813
32,32,adults,4,OCCO,0.011578602996,0.000000
32,32,adults,4,CCOO,0.011578602996,0.000001
32,32,adults,4,COCO,0.011578602996,0.000106
32,32,adults,4,COOM,0.011578602996,0.005247
32,32,adults,5,OMCO,0.00915023486074,0.000000
32,32,adults,5,OCOM,0.00915023486074,0.000047
32,32,adults,5,OOMC,0.00915023486074,0.984521
32,32,adults,5,OMOC,0.00915023486074,0.000000
32,32,adults,5,OOCM,0.00915023486074,0.000819
32,32,adults,5,OCCO,0.00915023486074,0.010782
32,32,adults,5,CCOO,0.00915023486074,0.000053
32,32,adults,5,COCO,0.00915023486074,0.000079
32,32,adults,5,COOM,0.00915023486074,0.003698
32,32,adults,6,OMCO,0.00810643980321,0.005789
32,32,adults,6,OCOM,0.00810643980321,0.023215
32,32,adults,6,OOMC,0.00810643980321,0.946305
32,32,adults,6,OMOC,0.00810643980321,0.003639
32,32,adults,6,OOCM,0.00810643980321,0.020184
32,32,adults,6,OCCO,0.00810643980321,0.000624
32,32,adults,6,CCOO,0.00810643980321,0.000119
32,32,adults,6,COCO,0.00810643980321,0.000055
32,32,adults,6,COOM,0.00810643980321,0.000070
32,32,adults,7,OMCO,0.0100596111654,0.001904
32,32,adults,7,OCOM,0.0100596111654,0.000236
32,32,adults,7,OOMC,0.0100596111654,0.963482
32,32,adults,7,OMOC,0.0100596111654,0.000101
32,32,adults,7,OOCM,0.0100596111654,0.013262
32,32,adults,7,OCCO,0.0100596111654,0.000000
32,32,adults,7,CCOO,0.0100596111654,0.000000
32,32,adults,7,COCO,0.0100596111654,0.021013
32,32,adults,7,COOM,0.0100596111654,0.000002
32,32,adults,8,OMCO,0.0122211398542,0.000375
32,32,adults,8,OCOM,0.0122211398542,0.063184
32,32,adults,8,OOMC,0.0122211398542,0.751689
32,32,adults,8,OMOC,0.0122211398542,0.000001
32,32,adults,8,OOCM,0.0122211398542,0.058139
32,32,adults,8,OCCO,0.0122211398542,0.009492
32,32,adults,8,CCOO,0.0122211398542,0.014124
32,32,adults,8,COCO,0.0122211398542,0.044119
32,32,adults,8,COOM,0.0122211398542,0.058878
32,32,adults,9,OMCO,0.00827110354745,0.000516
32,32,adults,9,OCOM,0.00827110354745,0.000022
32,32,adults,9,OOMC,0.00827110354745,0.968057
32,32,adults,9,OMOC,0.00827110354745,0.000000
32,32,adults,9,OOCM,0.00827110354745,0.030648
32,32,adults,9,OCCO,0.00827110354745,0.000045
32,32,adults,9,CCOO,0.00827110354745,0.000000
32,32,adults,9,COCO,0.00827110354745,0.000152
32,32,adults,9,COOM,0.00827110354745,0.000559
33,33,adults,0,OMCO,0.0131810115098,0.000959
33,33,adults,0,OCOM,0.0131810115098,0.026849
33,33,adults,0,OOMC,0.0131810115098,0.837261
33,33,adults,0,OMOC,0.0131810115098,0.006124
33,33,adults,0,OOCM,0.0131810115098,0.127735
33,33,adults,0,OCCO,0.0131810115098,0.000027
33,33,adults,0,CCOO,0.0131810115098,0.000000
33,33,adults,0,COCO,0.0131810115098,0.000875
33,33,adults,0,COOM,0.0131810115098,0.000169
33,33,adults,1,OMCO,0.00861720642632,0.000018
33,33,adults,1,OCOM,0.00861720642632,0.000000
33,33,adults,1,OOMC,0.00861720642632,0.961426
33,33,adults,1,OMOC,0.00861720642632,0.000001
33,33,adults,1,OOCM,0.00861720642632,0.036692
33,33,adults,1,OCCO,0.00861720642632,0.000466
33,33,adults,1,CCOO,0.00861720642632,0.000000
33,33,adults,1,COCO,0.00861720642632,0.001393
33,33,adults,1,COOM,0.00861720642632,0.000003
33,33,adults,2,OMCO,0.00857138741506,0.000000
33,33,adults,2,OCOM,0.00857138741506,0.000001
33,33,adults,2,OOMC,0.00857138741506,0.951774
33,33,adults,2,OMOC,0.00857138741506,0.000000
33,33,adults,2,OOCM,0.00857138741506,0.041843
33,33,adults,2,OCCO,0.00857138741506,0.001615
33,33,adults,2,CCOO,0.00857138741506,0.000427
33,33,adults,2,COCO,0.00857138741506,0.001490
33,33,adults,2,COOM,0.00857138741506,0.002850
33,33,adults,3,OMCO,0.00857616443263,0.000195
33,33,adults,3,OCOM,0.00857616443263,0.002766
33,33,adults,3,OOMC,0.00857616443263,0.898146
33,33,adults,3,OMOC,0.00857616443263,0.000471
33,33,adults,3,OOCM,0.00857616443263,0.092278
33,33,adults,3,OCCO,0.00857616443263,0.001622
33,33,adults,3,CCOO,0.00857616443263,0.000012
33,33,adults,3,COCO,0.00857616443263,0.003814
33,33,adults,3,COOM,0.00857616443263,0.000695
33,33,adults,4,OMCO,0.011578602996,0.030429
33,33,adults,4,OCOM,0.011578602996,0.000016
33,33,adults,4,OOMC,0.011578602996,0.922811
33,33,adults,4,OMOC,0.011578602996,0.021265
33,33,adults,4,OOCM,0.011578602996,0.013329
33,33,adults,4,OCCO,0.011578602996,0.000001
33,33,adults,4,CCOO,0.011578602996,0.000000
33,33,adults,4,COCO,0.011578602996,0.010947
33,33,adults,4,COOM,0.011578602996,0.001202
33,33,adults,5,OMCO,0.00915023486074,0.000000
33,33,adults,5,OCOM,0.00915023486074,0.000131
33,33,adults,5,OOMC,0.00915023486074,0.964620
33,33,adults,5,OMOC,0.00915023486074,0.000001
33,33,adults,5,OOCM,0.00915023486074,0.003825
33,33,adults,5,OCCO,0.00915023486074,0.000644
33,33,adults,5,CCOO,0.00915023486074,0.015442
33,33,adults,5,COCO,0.00915023486074,0.011150
33,33,adults,5,COOM,0.00915023486074,0.004186
33,33,adults,6,OMCO,0.00810643980321,0.007870
33,33,adults,6,OCOM,0.00810643980321,0.000349
33,33,adults,6,OOMC,0.00810643980321,0.972977
33,33,adults,6,OMOC,0.00810643980321,0.015629
33,33,adults,6,OOCM,0.00810643980321,0.002906
33,33,adults,6,OCCO,0.00810643980321,0.000262
33,33,adults,6,CCOO,0.00810643980321,0.000004
33,33,adults,6,COCO,0.00810643980321,0.000002
33,33,adults,6,COOM,0.00810643980321,0.000000
33,33,adults,7,OMCO,0.0100596111654,0.007313
33,33,adults,7,OCOM,0.0100596111654,0.000288
33,33,adults,7,OOMC,0.0100596111654,0.971864
33,33,adults,7,OMOC,0.0100596111654,0.004390
33,33,adults,7,OOCM,0.0100596111654,0.002757
33,33,adults,7,OCCO,0.0100596111654,0.000167
33,33,adults,7,CCOO,0.0100596111654,0.000000
33,33,adults,7,COCO,0.0100596111654,0.013219
33,33,adults,7,COOM,0.0100596111654,0.000002
33,33,adults,8,OMCO,0.0122211398542,0.003426
33,33,adults,8,OCOM,0.0122211398542,0.050441
33,33,adults,8,OOMC,0.0122211398542,0.761198
33,33,adults,8,OMOC,0.0122211398542,0.000000
33,33,adults,8,OOCM,0.0122211398542,0.060622
33,33,adults,8,OCCO,0.0122211398542,0.013908
33,33,adults,8,CCOO,0.0122211398542,0.013598
33,33,adults,8,COCO,0.0122211398542,0.047384
33,33,adults,8,COOM,0.0122211398542,0.049422
33,33,adults,9,OMCO,0.00827110354745,0.005819
33,33,adults,9,OCOM,0.00827110354745,0.000144
33,33,adults,9,OOMC,0.00827110354745,0.962943
33,33,adults,9,OMOC,0.00827110354745,0.000000
33,33,adults,9,OOCM,0.00827110354745,0.030849
33,33,adults,9,OCCO,0.00827110354745,0.000004
33,33,adults,9,CCOO,0.00827110354745,0.000000
33,33,adults,9,COCO,0.00827110354745,0.000085
33,33,adults,9,COOM,0.00827110354745,0.000156
34,34,adults,0,OMCO,0.0131810115098,0.006068
34,34,adults,0,OCOM,0.0131810115098,0.006217
34,34,adults,0,OOMC,0.0131810115098,0.897402
34,34,adults,0,OMOC,0.0131810115098,0.000047
34,34,adults,0,OOCM,0.0131810115098,0.067897
34,34,adults,0,OCCO,0.0131810115098,0.020509
34,34,adults,0,CCOO,0.0131810115098,0.000001
34,34,adults,0,COCO,0.0131810115098,0.001402
34,34,adults,0,COOM,0.0131810115098,0.000457
34,34,adults,1,OMCO,0.00861720642632,0.003834
34,34,adults,1,OCOM,0.00861720642632,0.000000
34,34,adults,1,OOMC,0.00861720642632,0.921437
34,34,adults,1,OMOC,0.00861720642632,0.000077
34,34,adults,1,OOCM,0.00861720642632,0.069383
34,34,adults,1,OCCO,0.00861720642632,0.000251
34,34,adults,1,CCOO,0.00861720642632,0.001885
34,34,adults,1,COCO,0.00861720642632,0.000007
34,34,adults,1,COOM,0.00861720642632,0.003127
34,34,adults,2,OMCO,0.00857138741506,0.002564
34,34,adults,2,OCOM,0.00857138741506,0.009743
34,34,adults,2,OOMC,0.00857138741506,0.940978
34,34,adults,2,OMOC,0.00857138741506,0.000000
34,34,adults,2,OOCM,0.00857138741506,0.046532
34,34,adults,2,OCCO,0.00857138741506,0.000016
34,34,adults,2,CCOO,0.00857138741506,0.000000
34,34,adults,2,COCO,0.00857138741506,0.000073
34,34,adults,2,COOM,0.00857138741506,0.000094
34,34,adults,3,OMCO,0.00857616443263,0.000019
34,34,adults,3,OCOM,0.00857616443263,0.002187
34,34,adults,3,OOMC,0.00857616443263,0.794902
34,34,adults,3,OMOC,0.00857616443263,0.000417
34,34,adults,3,OOCM,0.00857616443263,0.198993
34,34,adults,3,OCCO,0.00857616443263,0.000445
34,34,adults,3,CCOO,0.00857616443263,0.001078
34,34,adults,3,COCO,0.00857616443263,0.001352
34,34,adults,3,COOM,0.00857616443263,0.000607
34,34,adults,4,OMCO,0.011578602996,0.000016
34,34,adults,4,OCOM,0.011578602996,0.001822
34,34,adults,4,OOMC,0.011578602996,0.954246
34,34,adults,4,OMOC,0.011578602996,0.000024
34,34,adults,4,OOCM,0.011578602996,0.038218
34,34,adults,4,OCCO,0.011578602996,0.005578
34,34,adults,4,CCOO,0.011578602996,0.000004
34,34,adults,4,COCO,0.011578602996,0.000023
34,34,adults,4,COOM,0.011578602996,0.000070
34,34,adults,5,OMCO,0.00915023486074,0.000001
34,34,adults,5,OCOM,0.00915023486074,0.000532
34,34,adults,5,OOMC,0.00915023486074,0.890506
34,34,adults,5,OMOC,0.00915023486074,0.000000
34,34,adults,5,OOCM,0.00915023486074,0.049811
34,34,adults,5,OCCO,0.00915023486074,0.001026
34,34,adults,5,CCOO,0.00915023486074,0.000026
34,34,adults,5,COCO,0.00915023486074,0.000004
34,34,adults,5,COOM,0.00915023486074,0.058095
34,34,adults,6,OMCO,0.00810643980321,0.002244
34,34,adults,6,OCOM,0.00810643980321,0.004687
34,34,adults,6,OOMC,0.00810643980321,0.964546
34,34,adults,6,OMOC,0.00810643980321,0.000001
34,34,adults,6,OOCM,0.00810643980321,0.013097
34,34,adults,6,OCCO,0.00810643980321,0.000022
34,34,adults,6,CCOO,0.00810643980321,0.000000
34,34,adults,6,COCO,0.00810643980321,0.013171
34,34,adults,6,COOM,0.00810643980321,0.002232
34,34,adults,7,OMCO,0.0100596111654,0.000280
34,34,adults,7,OCOM,0.0100596111654,0.004122
34,34,adults,7,OOMC,0.0100596111654,0.926291
34,34,adults,7,OMOC,0.0100596111654,0.000000
34,34,adults,7,OOCM,0.0100596111654,0.064171
34,34,adults,7,OCCO,0.0100596111654,0.002906
34,34,adults,7,CCOO,0.0100596111654,0.000000
34,34,adults,7,COCO,0.0100596111654,0.002108
34,34,adults,7,COOM,0.0100596111654,0.000123
34,34,adults,8,OMCO,0.0122211398542,0.028504
34,34,adults,8,OCOM,0.0122211398542,0.031759
34,34,adults,8,OOMC,0.0122211398542,0.746427
34,34,adults,8,OMOC,0.0122211398542,0.000000
34,34,adults,8,OOCM,0.0122211398542,0.029015
34,34,adults,8,OCCO,0.0122211398542,0.000851
34,34,adults,8,CCOO,0.0122211398542,0.027665
34,34,adults,8,COCO,0.0122211398542,0.063413
34,34,adults,8,COOM,0.0122211398542,0.072367
34,34,adults,9,OMCO,0.00827110354745,0.000006
34,34,adults,9,OCOM,0.00827110354745,0.010595
34,34,adults,9,OOMC,0.00827110354745,0.871845
34,34,adults,9,OMOC,0.00827110354745,0.000000
34,34,adults,9,OOCM,0.00827110354745,0.095572
34,34,adults,9,OCCO,0.00827110354745,0.017896
34,34,adults,9,CCOO,0.00827110354745,0.000000
34,34,adults,9,COCO,0.00827110354745,0.001181
34,34,adults,9,COOM,0.00827110354745,0.002904
35,35,adults,0,OMCO,0.0131810115098,0.005668
35,35,adults,0,OCOM,0.0131810115098,0.033908
35,35,adults,0,OOMC,0.0131810115098,0.775651
35,35,adults,0,OMOC,0.0131810115098,0.000223
35,35,adults,0,OOCM,0.0131810115098,0.183939
35,35,adults,0,OCCO,0.0131810115098,0.000400
35,35,adults,0,CCOO,0.0131810115098,0.000000
35,35,adults,0,COCO,0.0131810115098,0.000005
35,35,adults,0,COOM,0.0131810115098,0.000206
35,35,adults,1,OMCO,0.00861720642632,0.006263
35,35,adults,1,OCOM,0.00861720642632,0.000237
35,35,adults,1,OOMC,0.00861720642632,0.962654
35,35,adults,1,OMOC,0.00861720642632,0.000001
35,35,adults,1,OOCM,0.00861720642632,0.014301
35,35,adults,1,OCCO,0.00861720642632,0.000748
35,35,adults,1,CCOO,0.00861720642632,0.000062
35,35,adults,1,COCO,0.00861720642632,0.015665
35,35,adults,1,COOM,0.00861720642632,0.000070
35,35,adults,2,OMCO,0.00857138741506,0.016949
35,35,adults,2,OCOM,0.00857138741506,0.001695
35,35,adults,2,OOMC,0.00857138741506,0.856927
35,35,adults,2,OMOC,0.00857138741506,0.000000
35,35,adults,2,OOCM,0.00857138741506,0.049594
35,35,adults,2,OCCO,0.00857138741506,0.018326
35,35,adults,2,CCOO,0.00857138741506,0.055656
35,35,adults,2,COCO,0.00857138741506,0.000645
35,35,adults,2,COOM,0.00857138741506,0.000207
35,35,adults,3,OMCO,0.00857616443263,0.000280
35,35,adults,3,OCOM,0.00857616443263,0.000003
35,35,adults,3,OOMC,0.00857616443263,0.874764
35,35,adults,3,OMOC,0.00857616443263,0.005388
35,35,adults,3,OOCM,0.00857616443263,0.105352
35,35,adults,3,OCCO,0.00857616443263,0.000005
35,35,adults,3,CCOO,0.00857616443263,0.000000
35,35,adults,3,COCO,0.00857616443263,0.009410
35,35,adults,3,COOM,0.00857616443263,0.004796
35,35,adults,4,OMCO,0.011578602996,0.028750
35,35,adults,4,OCOM,0.011578602996,0.000005
35,35,adults,4,OOMC,0.011578602996,0.875024
35,35,adults,4,OMOC,0.011578602996,0.017436
35,35,adults,4,OOCM,0.011578602996,0.073159
35,35,adults,4,OCCO,0.011578602996,0.000000
35,35,adults,4,CCOO,0.011578602996,0.000000
35,35,adults,4,COCO,0.011578602996,0.001008
35,35,adults,4,COOM,0.011578602996,0.004617
35,35,adults,5,OMCO,0.00915023486074,0.000007
35,35,adults,5,OCOM,0.00915023486074,0.001539
35,35,adults,5,OOMC,0.00915023486074,0.986501
35,35,adults,5,OMOC,0.00915023486074,0.000000
35,35,adults,5,OOCM,0.00915023486074,0.007937
35,35,adults,5,OCCO,0.00915023486074,0.000041
35,35,adults,5,CCOO,0.00915023486074,0.000010
35,35,adults,5,COCO,0.00915023486074,0.003964
35,35,adults,5,COOM,0.00915023486074,0.000001
35,35,adults,6,OMCO,0.00810643980321,0.000764
35,35,adults,6,OCOM,0.00810643980321,0.008070
35,35,adults,6,OOMC,0.00810643980321,0.942066
35,35,adults,6,OMOC,0.00810643980321,0.012020
35,35,adults,6,OOCM,0.00810643980321,0.035969
35,35,adults,6,OCCO,0.00810643980321,0.001096
35,35,adults,6,CCOO,0.00810643980321,0.000000
35,35,adults,6,COCO,0.00810643980321,0.000004
35,35,adults,6,COOM,0.00810643980321,0.000011
35,35,adults,7,OMCO,0.0100596111654,0.000032
35,35,adults,7,OCOM,0.0100596111654,0.002997
35,35,adults,7,OOMC,0.0100596111654,0.973392
35,35,adults,7,OMOC,0.0100596111654,0.000000
35,35,adults,7,OOCM,0.0100596111654,0.007146
35,35,adults,7,OCCO,0.0100596111654,0.000036
35,35,adults,7,CCOO,0.0100596111654,0.000000
35,35,adults,7,COCO,0.0100596111654,0.016303
35,35,adults,7,COOM,0.0100596111654,0.000094
35,35,adults,8,OMCO,0.0122211398542,0.036324
35,35,adults,8,OCOM,0.0122211398542,0.064288
35,35,adults,8,OOMC,0.0122211398542,0.730481
35,35,adults,8,OMOC,0.0122211398542,0.000000
35,35,adults,8,OOCM,0.0122211398542,0.059426
35,35,adults,8,OCCO,0.0122211398542,0.016485
35,35,adults,8,CCOO,0.0122211398542,0.055221
35,35,adults,8,COCO,0.0122211398542,0.013088
35,35,adults,8,COOM,0.0122211398542,0.024687
35,35,adults,9,OMCO,0.00827110354745,0.000458
35,35,adults,9,OCOM,0.00827110354745,0.008975
35,35,adults,9,OOMC,0.00827110354745,0.977338
35,35,adults,9,OMOC,0.00827110354745,0.000000
35,35,adults,9,OOCM,0.00827110354745,0.012273
35,35,adults,9,OCCO,0.00827110354745,0.000116
35,35,adults,9,CCOO,0.00827110354745,0.000024
35,35,adults,9,COCO,0.00827110354745,0.000563
35,35,adults,9,COOM,0.00827110354745,0.000253
36,36,adults,0,OMCO,0.0131810115098,0.005724
36,36,adults,0,OCOM,0.0131810115098,0.051071
36,36,adults,0,OOMC,0.0131810115098,0.745680
36,36,adults,0,OMOC,0.0131810115098,0.001297
36,36,adults,0,OOCM,0.0131810115098,0.188619
36,36,adults,0,OCCO,0.0131810115098,0.000255
36,36,adults,0,CCOO,0.0131810115098,0.000000
36,36,adults,0,COCO,0.0131810115098,0.000010
36,36,adults,0,COOM,0.0131810115098,0.007344
36,36,adults,1,OMCO,0.00861720642632,0.000790
36,36,adults,1,OCOM,0.00861720642632,0.000005
36,36,adults,1,OOMC,0.00861720642632,0.960724
36,36,adults,1,OMOC,0.00861720642632,0.000000
36,36,adults,1,OOCM,0.00861720642632,0.029154
36,36,adults,1,OCCO,0.00861720642632,0.005111
36,36,adults,1,CCOO,0.00861720642632,0.000030
36,36,adults,1,COCO,0.00861720642632,0.004183
36,36,adults,1,COOM,0.00861720642632,0.000003
36,36,adults,2,OMCO,0.00857138741506,0.001200
36,36,adults,2,OCOM,0.00857138741506,0.003936
36,36,adults,2,OOMC,0.00857138741506,0.857971
36,36,adults,2,OMOC,0.00857138741506,0.000000
36,36,adults,2,OOCM,0.00857138741506,0.043260
36,36,adults,2,OCCO,0.00857138741506,0.000982
36,36,adults,2,CCOO,0.00857138741506,0.083666
36,36,adults,2,COCO,0.00857138741506,0.003692
36,36,adults,2,COOM,0.00857138741506,0.005291
36,36,adults,3,OMCO,0.00857616443263,0.006266
36,36,adults,3,OCOM,0.00857616443263,0.000000
36,36,adults,3,OOMC,0.00857616443263,0.884987
36,36,adults,3,OMOC,0.00857616443263,0.006700
36,36,adults,3,OOCM,0.00857616443263,0.099642
36,36,adults,3,OCCO,0.00857616443263,0.000245
36,36,adults,3,CCOO,0.00857616443263,0.000000
36,36,adults,3,COCO,0.00857616443263,0.001534
36,36,adults,3,COOM,0.00857616443263,0.000626
36,36,adults,4,OMCO,0.011578602996,0.002803
36,36,adults,4,OCOM,0.011578602996,0.000000
36,36,adults,4,OOMC,0.011578602996,0.773261
36,36,adults,4,OMOC,0.011578602996,0.005860
36,36,adults,4,OOCM,0.011578602996,0.216939
36,36,adults,4,OCCO,0.011578602996,0.000001
36,36,adults,4,CCOO,0.011578602996,0.000000
36,36,adults,4,COCO,0.011578602996,0.000210
36,36,adults,4,COOM,0.011578602996,0.000926
36,36,adults,5,OMCO,0.00915023486074,0.000001
