sample,thin_sample,who,part,which,forward,value
25,25,tsimane,12,OMCO,0.0225191205173,0.020736
25,25,tsimane,12,OCOM,0.0225191205173,0.002319
25,25,tsimane,12,OOMC,0.0225191205173,0.921319
25,25,tsimane,12,OMOC,0.0225191205173,0.000944
25,25,tsimane,12,OOCM,0.0225191205173,0.027713
25,25,tsimane,12,OCCO,0.0225191205173,0.000000
25,25,tsimane,12,CCOO,0.0225191205173,0.022293
25,25,tsimane,12,COCO,0.0225191205173,0.000000
25,25,tsimane,12,COOM,0.0225191205173,0.004674
25,25,tsimane,13,OMCO,0.0265324529991,0.000001
25,25,tsimane,13,OCOM,0.0265324529991,0.171450
25,25,tsimane,13,OOMC,0.0265324529991,0.374680
25,25,tsimane,13,OMOC,0.0265324529991,0.061293
25,25,tsimane,13,OOCM,0.0265324529991,0.372367
25,25,tsimane,13,OCCO,0.0265324529991,0.000004
25,25,tsimane,13,CCOO,0.0265324529991,0.018060
25,25,tsimane,13,COCO,0.0265324529991,0.002144
25,25,tsimane,13,COOM,0.0265324529991,0.000001
25,25,tsimane,14,OMCO,0.0295144593199,0.007603
25,25,tsimane,14,OCOM,0.0295144593199,0.001342
25,25,tsimane,14,OOMC,0.0295144593199,0.355663
25,25,tsimane,14,OMOC,0.0295144593199,0.094072
25,25,tsimane,14,OOCM,0.0295144593199,0.422540
25,25,tsimane,14,OCCO,0.0295144593199,0.000117
25,25,tsimane,14,CCOO,0.0295144593199,0.000173
25,25,tsimane,14,COCO,0.0295144593199,0.068237
25,25,tsimane,14,COOM,0.0295144593199,0.050252
25,25,tsimane,15,OMCO,0.0254208266329,0.022043
25,25,tsimane,15,OCOM,0.0254208266329,0.000256
25,25,tsimane,15,OOMC,0.0254208266329,0.936151
25,25,tsimane,15,OMOC,0.0254208266329,0.000004
25,25,tsimane,15,OOCM,0.0254208266329,0.037170
25,25,tsimane,15,OCCO,0.0254208266329,0.004376
25,25,tsimane,15,CCOO,0.0254208266329,0.000000
25,25,tsimane,15,COCO,0.0254208266329,0.000000
25,25,tsimane,15,COOM,0.0254208266329,0.000000
25,25,tsimane,16,OMCO,0.0235276638264,0.000134
25,25,tsimane,16,OCOM,0.0235276638264,0.003579
25,25,tsimane,16,OOMC,0.0235276638264,0.938116
25,25,tsimane,16,OMOC,0.0235276638264,0.000089
25,25,tsimane,16,OOCM,0.0235276638264,0.057975
25,25,tsimane,16,OCCO,0.0235276638264,0.000000
25,25,tsimane,16,CCOO,0.0235276638264,0.000053
25,25,tsimane,16,COCO,0.0235276638264,0.000000
25,25,tsimane,16,COOM,0.0235276638264,0.000053
25,25,tsimane,17,OMCO,0.0229301292333,0.000000
25,25,tsimane,17,OCOM,0.0229301292333,0.002952
25,25,tsimane,17,OOMC,0.0229301292333,0.600022
25,25,tsimane,17,OMOC,0.0229301292333,0.003601
25,25,tsimane,17,OOCM,0.0229301292333,0.379974
25,25,tsimane,17,OCCO,0.0229301292333,0.000528
25,25,tsimane,17,CCOO,0.0229301292333,0.000102
25,25,tsimane,17,COCO,0.0229301292333,0.009395
25,25,tsimane,17,COOM,0.0229301292333,0.003425
25,25,tsimane,18,OMCO,0.0289365956607,0.000000
25,25,tsimane,18,OCOM,0.0289365956607,0.062043
25,25,tsimane,18,OOMC,0.0289365956607,0.368839
25,25,tsimane,18,OMOC,0.0289365956607,0.240581
25,25,tsimane,18,OOCM,0.0289365956607,0.296263
25,25,tsimane,18,OCCO,0.0289365956607,0.000011
25,25,tsimane,18,CCOO,0.0289365956607,0.031321
25,25,tsimane,18,COCO,0.0289365956607,0.000000
25,25,tsimane,18,COOM,0.0289365956607,0.000941
25,25,tsimane,19,OMCO,0.0317969701412,0.022640
25,25,tsimane,19,OCOM,0.0317969701412,0.087219
25,25,tsimane,19,OOMC,0.0317969701412,0.458283
25,25,tsimane,19,OMOC,0.0317969701412,0.000396
25,25,tsimane,19,OOCM,0.0317969701412,0.277989
25,25,tsimane,19,OCCO,0.0317969701412,0.153089
25,25,tsimane,19,CCOO,0.0317969701412,0.000000
25,25,tsimane,19,COCO,0.0317969701412,0.000383
25,25,tsimane,19,COOM,0.0317969701412,0.000000
25,25,tsimane,20,OMCO,0.0265744310761,0.004503
25,25,tsimane,20,OCOM,0.0265744310761,0.003516
25,25,tsimane,20,OOMC,0.0265744310761,0.529467
25,25,tsimane,20,OMOC,0.0265744310761,0.000000
25,25,tsimane,20,OOCM,0.0265744310761,0.440854
25,25,tsimane,20,OCCO,0.0265744310761,0.000741
25,25,tsimane,20,CCOO,0.0265744310761,0.000621
25,25,tsimane,20,COCO,0.0265744310761,0.005598
25,25,tsimane,20,COOM,0.0265744310761,0.014700
26,26,tsimane,0,OMCO,0.0247969388706,0.000000
26,26,tsimane,0,OCOM,0.0247969388706,0.007656
26,26,tsimane,0,OOMC,0.0247969388706,0.568488
26,26,tsimane,0,OMOC,0.0247969388706,0.000000
26,26,tsimane,0,OOCM,0.0247969388706,0.411321
26,26,tsimane,0,OCCO,0.0247969388706,0.000882
26,26,tsimane,0,CCOO,0.0247969388706,0.000088
26,26,tsimane,0,COCO,0.0247969388706,0.000221
26,26,tsimane,0,COOM,0.0247969388706,0.011346
26,26,tsimane,1,OMCO,0.0215539150651,0.000054
26,26,tsimane,1,OCOM,0.0215539150651,0.036418
26,26,tsimane,1,OOMC,0.0215539150651,0.877432
26,26,tsimane,1,OMOC,0.0215539150651,0.000007
26,26,tsimane,1,OOCM,0.0215539150651,0.085080
26,26,tsimane,1,OCCO,0.0215539150651,0.000050
26,26,tsimane,1,CCOO,0.0215539150651,0.000589
26,26,tsimane,1,COCO,0.0215539150651,0.000003
26,26,tsimane,1,COOM,0.0215539150651,0.000367
26,26,tsimane,2,OMCO,0.0220475968016,0.000553
26,26,tsimane,2,OCOM,0.0220475968016,0.000337
26,26,tsimane,2,OOMC,0.0220475968016,0.455795
26,26,tsimane,2,OMOC,0.0220475968016,0.000000
26,26,tsimane,2,OOCM,0.0220475968016,0.527679
26,26,tsimane,2,OCCO,0.0220475968016,0.014935
26,26,tsimane,2,CCOO,0.0220475968016,0.000237
26,26,tsimane,2,COCO,0.0220475968016,0.000000
26,26,tsimane,2,COOM,0.0220475968016,0.000464
26,26,tsimane,3,OMCO,0.0234331159823,0.005454
26,26,tsimane,3,OCOM,0.0234331159823,0.002321
26,26,tsimane,3,OOMC,0.0234331159823,0.854213
26,26,tsimane,3,OMOC,0.0234331159823,0.042800
26,26,tsimane,3,OOCM,0.0234331159823,0.041666
26,26,tsimane,3,OCCO,0.0234331159823,0.011468
26,26,tsimane,3,CCOO,0.0234331159823,0.000005
26,26,tsimane,3,COCO,0.0234331159823,0.000011
26,26,tsimane,3,COOM,0.0234331159823,0.042062
26,26,tsimane,4,OMCO,0.0386272453423,0.248127
26,26,tsimane,4,OCOM,0.0386272453423,0.198456
26,26,tsimane,4,OOMC,0.0386272453423,0.132594
26,26,tsimane,4,OMOC,0.0386272453423,0.058928
26,26,tsimane,4,OOCM,0.0386272453423,0.018431
26,26,tsimane,4,OCCO,0.0386272453423,0.000000
26,26,tsimane,4,CCOO,0.0386272453423,0.005054
26,26,tsimane,4,COCO,0.0386272453423,0.267995
26,26,tsimane,4,COOM,0.0386272453423,0.070415
26,26,tsimane,5,OMCO,0.024124186187,0.002171
26,26,tsimane,5,OCOM,0.024124186187,0.154898
26,26,tsimane,5,OOMC,0.024124186187,0.320820
26,26,tsimane,5,OMOC,0.024124186187,0.000001
26,26,tsimane,5,OOCM,0.024124186187,0.473432
26,26,tsimane,5,OCCO,0.024124186187,0.000000
26,26,tsimane,5,CCOO,0.024124186187,0.045478
26,26,tsimane,5,COCO,0.024124186187,0.000000
26,26,tsimane,5,COOM,0.024124186187,0.003200
26,26,tsimane,6,OMCO,0.0204682792355,0.002281
26,26,tsimane,6,OCOM,0.0204682792355,0.000027
26,26,tsimane,6,OOMC,0.0204682792355,0.792014
26,26,tsimane,6,OMOC,0.0204682792355,0.001257
26,26,tsimane,6,OOCM,0.0204682792355,0.033291
26,26,tsimane,6,OCCO,0.0204682792355,0.000000
26,26,tsimane,6,CCOO,0.0204682792355,0.011456
26,26,tsimane,6,COCO,0.0204682792355,0.023785
26,26,tsimane,6,COOM,0.0204682792355,0.135888
26,26,tsimane,7,OMCO,0.0216993231428,0.000335
26,26,tsimane,7,OCOM,0.0216993231428,0.016937
26,26,tsimane,7,OOMC,0.0216993231428,0.912815
26,26,tsimane,7,OMOC,0.0216993231428,0.000256
26,26,tsimane,7,OOCM,0.0216993231428,0.042291
26,26,tsimane,7,OCCO,0.0216993231428,0.000002
26,26,tsimane,7,CCOO,0.0216993231428,0.000003
26,26,tsimane,7,COCO,0.0216993231428,0.027306
26,26,tsimane,7,COOM,0.0216993231428,0.000056
26,26,tsimane,8,OMCO,0.0267510059927,0.000000
26,26,tsimane,8,OCOM,0.0267510059927,0.000343
26,26,tsimane,8,OOMC,0.0267510059927,0.731692
26,26,tsimane,8,OMOC,0.0267510059927,0.000000
26,26,tsimane,8,OOCM,0.0267510059927,0.125081
26,26,tsimane,8,OCCO,0.0267510059927,0.000046
26,26,tsimane,8,CCOO,0.0267510059927,0.139662
26,26,tsimane,8,COCO,0.0267510059927,0.003175
26,26,tsimane,8,COOM,0.0267510059927,0.000000
26,26,tsimane,9,OMCO,0.058556357179,0.000821
26,26,tsimane,9,OCOM,0.058556357179,0.263067
26,26,tsimane,9,OOMC,0.058556357179,0.569548
26,26,tsimane,9,OMOC,0.058556357179,0.000220
26,26,tsimane,9,OOCM,0.058556357179,0.165904
26,26,tsimane,9,OCCO,0.058556357179,0.000007
26,26,tsimane,9,CCOO,0.058556357179,0.000023
26,26,tsimane,9,COCO,0.058556357179,0.000000
26,26,tsimane,9,COOM,0.058556357179,0.000410
26,26,tsimane,10,OMCO,0.0230609651075,0.000017
26,26,tsimane,10,OCOM,0.0230609651075,0.001457
26,26,tsimane,10,OOMC,0.0230609651075,0.211502
26,26,tsimane,10,OMOC,0.0230609651075,0.351392
26,26,tsimane,10,OOCM,0.0230609651075,0.287547
26,26,tsimane,10,OCCO,0.0230609651075,0.142022
26,26,tsimane,10,CCOO,0.0230609651075,0.004123
26,26,tsimane,10,COCO,0.0230609651075,0.000029
26,26,tsimane,10,COOM,0.0230609651075,0.001912
26,26,tsimane,11,OMCO,0.019716328151,0.013030
26,26,tsimane,11,OCOM,0.019716328151,0.166366
26,26,tsimane,11,OOMC,0.019716328151,0.586948
26,26,tsimane,11,OMOC,0.019716328151,0.002040
26,26,tsimane,11,OOCM,0.019716328151,0.224823
26,26,tsimane,11,OCCO,0.019716328151,0.000000
26,26,tsimane,11,CCOO,0.019716328151,0.004525
26,26,tsimane,11,COCO,0.019716328151,0.000024
26,26,tsimane,11,COOM,0.019716328151,0.002245
26,26,tsimane,12,OMCO,0.0225191205173,0.000104
26,26,tsimane,12,OCOM,0.0225191205173,0.027620
26,26,tsimane,12,OOMC,0.0225191205173,0.708121
26,26,tsimane,12,OMOC,0.0225191205173,0.003181
26,26,tsimane,12,OOCM,0.0225191205173,0.251429
26,26,tsimane,12,OCCO,0.0225191205173,0.000000
26,26,tsimane,12,CCOO,0.0225191205173,0.008960
26,26,tsimane,12,COCO,0.0225191205173,0.000584
26,26,tsimane,12,COOM,0.0225191205173,0.000001
26,26,tsimane,13,OMCO,0.0265324529991,0.125062
26,26,tsimane,13,OCOM,0.0265324529991,0.180532
26,26,tsimane,13,OOMC,0.0265324529991,0.421352
26,26,tsimane,13,OMOC,0.0265324529991,0.020214
26,26,tsimane,13,OOCM,0.0265324529991,0.209501
26,26,tsimane,13,OCCO,0.0265324529991,0.033954
26,26,tsimane,13,CCOO,0.0265324529991,0.000014
26,26,tsimane,13,COCO,0.0265324529991,0.000000
26,26,tsimane,13,COOM,0.0265324529991,0.009370
26,26,tsimane,14,OMCO,0.0295144593199,0.000000
26,26,tsimane,14,OCOM,0.0295144593199,0.040971
26,26,tsimane,14,OOMC,0.0295144593199,0.133548
26,26,tsimane,14,OMOC,0.0295144593199,0.000000
26,26,tsimane,14,OOCM,0.0295144593199,0.748413
26,26,tsimane,14,OCCO,0.0295144593199,0.000000
26,26,tsimane,14,CCOO,0.0295144593199,0.000000
26,26,tsimane,14,COCO,0.0295144593199,0.011599
26,26,tsimane,14,COOM,0.0295144593199,0.065469
26,26,tsimane,15,OMCO,0.0254208266329,0.020502
26,26,tsimane,15,OCOM,0.0254208266329,0.000032
26,26,tsimane,15,OOMC,0.0254208266329,0.592220
26,26,tsimane,15,OMOC,0.0254208266329,0.050471
26,26,tsimane,15,OOCM,0.0254208266329,0.307493
26,26,tsimane,15,OCCO,0.0254208266329,0.000000
26,26,tsimane,15,CCOO,0.0254208266329,0.000012
26,26,tsimane,15,COCO,0.0254208266329,0.027598
26,26,tsimane,15,COOM,0.0254208266329,0.001672
26,26,tsimane,16,OMCO,0.0235276638264,0.000245
26,26,tsimane,16,OCOM,0.0235276638264,0.059065
26,26,tsimane,16,OOMC,0.0235276638264,0.807687
26,26,tsimane,16,OMOC,0.0235276638264,0.016037
26,26,tsimane,16,OOCM,0.0235276638264,0.033278
26,26,tsimane,16,OCCO,0.0235276638264,0.000000
26,26,tsimane,16,CCOO,0.0235276638264,0.073560
26,26,tsimane,16,COCO,0.0235276638264,0.006875
26,26,tsimane,16,COOM,0.0235276638264,0.003252
26,26,tsimane,17,OMCO,0.0229301292333,0.000000
26,26,tsimane,17,OCOM,0.0229301292333,0.031949
26,26,tsimane,17,OOMC,0.0229301292333,0.685208
26,26,tsimane,17,OMOC,0.0229301292333,0.000000
26,26,tsimane,17,OOCM,0.0229301292333,0.170503
26,26,tsimane,17,OCCO,0.0229301292333,0.016058
26,26,tsimane,17,CCOO,0.0229301292333,0.000528
26,26,tsimane,17,COCO,0.0229301292333,0.030579
26,26,tsimane,17,COOM,0.0229301292333,0.065176
26,26,tsimane,18,OMCO,0.0289365956607,0.002004
26,26,tsimane,18,OCOM,0.0289365956607,0.208177
26,26,tsimane,18,OOMC,0.0289365956607,0.516027
26,26,tsimane,18,OMOC,0.0289365956607,0.000723
26,26,tsimane,18,OOCM,0.0289365956607,0.267940
26,26,tsimane,18,OCCO,0.0289365956607,0.000154
26,26,tsimane,18,CCOO,0.0289365956607,0.000010
26,26,tsimane,18,COCO,0.0289365956607,0.004965
26,26,tsimane,18,COOM,0.0289365956607,0.000000
26,26,tsimane,19,OMCO,0.0317969701412,0.110540
26,26,tsimane,19,OCOM,0.0317969701412,0.089033
26,26,tsimane,19,OOMC,0.0317969701412,0.526632
26,26,tsimane,19,OMOC,0.0317969701412,0.000932
26,26,tsimane,19,OOCM,0.0317969701412,0.219969
26,26,tsimane,19,OCCO,0.0317969701412,0.015674
26,26,tsimane,19,CCOO,0.0317969701412,0.027180
26,26,tsimane,19,COCO,0.0317969701412,0.000000
26,26,tsimane,19,COOM,0.0317969701412,0.010040
26,26,tsimane,20,OMCO,0.0265744310761,0.018228
26,26,tsimane,20,OCOM,0.0265744310761,0.008774
26,26,tsimane,20,OOMC,0.0265744310761,0.636511
26,26,tsimane,20,OMOC,0.0265744310761,0.002295
26,26,tsimane,20,OOCM,0.0265744310761,0.177651
26,26,tsimane,20,OCCO,0.0265744310761,0.000001
26,26,tsimane,20,CCOO,0.0265744310761,0.005994
26,26,tsimane,20,COCO,0.0265744310761,0.000000
26,26,tsimane,20,COOM,0.0265744310761,0.150546
27,27,tsimane,0,OMCO,0.0247969388706,0.064775
27,27,tsimane,0,OCOM,0.0247969388706,0.017689
27,27,tsimane,0,OOMC,0.0247969388706,0.079188
27,27,tsimane,0,OMOC,0.0247969388706,0.005377
27,27,tsimane,0,OOCM,0.0247969388706,0.816599
27,27,tsimane,0,OCCO,0.0247969388706,0.005763
27,27,tsimane,0,CCOO,0.0247969388706,0.000036
27,27,tsimane,0,COCO,0.0247969388706,0.002858
27,27,tsimane,0,COOM,0.0247969388706,0.007716
27,27,tsimane,1,OMCO,0.0215539150651,0.000106
27,27,tsimane,1,OCOM,0.0215539150651,0.000274
27,27,tsimane,1,OOMC,0.0215539150651,0.650121
27,27,tsimane,1,OMOC,0.0215539150651,0.000000
27,27,tsimane,1,OOCM,0.0215539150651,0.345789
27,27,tsimane,1,OCCO,0.0215539150651,0.000015
27,27,tsimane,1,CCOO,0.0215539150651,0.000620
27,27,tsimane,1,COCO,0.0215539150651,0.003001
27,27,tsimane,1,COOM,0.0215539150651,0.000074
27,27,tsimane,2,OMCO,0.0220475968016,0.012432
27,27,tsimane,2,OCOM,0.0220475968016,0.000000
27,27,tsimane,2,OOMC,0.0220475968016,0.245743
27,27,tsimane,2,OMOC,0.0220475968016,0.000000
27,27,tsimane,2,OOCM,0.0220475968016,0.506370
27,27,tsimane,2,OCCO,0.0220475968016,0.000000
27,27,tsimane,2,CCOO,0.0220475968016,0.005757
27,27,tsimane,2,COCO,0.0220475968016,0.229684
27,27,tsimane,2,COOM,0.0220475968016,0.000013
27,27,tsimane,3,OMCO,0.0234331159823,0.000844
27,27,tsimane,3,OCOM,0.0234331159823,0.009665
27,27,tsimane,3,OOMC,0.0234331159823,0.570751
27,27,tsimane,3,OMOC,0.0234331159823,0.000005
27,27,tsimane,3,OOCM,0.0234331159823,0.297291
27,27,tsimane,3,OCCO,0.0234331159823,0.000014
27,27,tsimane,3,CCOO,0.0234331159823,0.121257
27,27,tsimane,3,COCO,0.0234331159823,0.000000
27,27,tsimane,3,COOM,0.0234331159823,0.000175
27,27,tsimane,4,OMCO,0.0386272453423,0.019611
27,27,tsimane,4,OCOM,0.0386272453423,0.201000
27,27,tsimane,4,OOMC,0.0386272453423,0.338501
27,27,tsimane,4,OMOC,0.0386272453423,0.000234
27,27,tsimane,4,OOCM,0.0386272453423,0.007031
27,27,tsimane,4,OCCO,0.0386272453423,0.000000
27,27,tsimane,4,CCOO,0.0386272453423,0.063796
27,27,tsimane,4,COCO,0.0386272453423,0.163268
27,27,tsimane,4,COOM,0.0386272453423,0.206559
27,27,tsimane,5,OMCO,0.024124186187,0.001328
27,27,tsimane,5,OCOM,0.024124186187,0.332192
27,27,tsimane,5,OOMC,0.024124186187,0.425429
27,27,tsimane,5,OMOC,0.024124186187,0.007145
27,27,tsimane,5,OOCM,0.024124186187,0.225395
27,27,tsimane,5,OCCO,0.024124186187,0.000000
27,27,tsimane,5,CCOO,0.024124186187,0.000031
27,27,tsimane,5,COCO,0.024124186187,0.000000
27,27,tsimane,5,COOM,0.024124186187,0.008480
27,27,tsimane,6,OMCO,0.0204682792355,0.047145
27,27,tsimane,6,OCOM,0.0204682792355,0.000454
27,27,tsimane,6,OOMC,0.0204682792355,0.709582
27,27,tsimane,6,OMOC,0.0204682792355,0.009733
27,27,tsimane,6,OOCM,0.0204682792355,0.232804
27,27,tsimane,6,OCCO,0.0204682792355,0.000280
27,27,tsimane,6,CCOO,0.0204682792355,0.000000
27,27,tsimane,6,COCO,0.0204682792355,0.000002
27,27,tsimane,6,COOM,0.0204682792355,0.000000
27,27,tsimane,7,OMCO,0.0216993231428,0.000210
27,27,tsimane,7,OCOM,0.0216993231428,0.001228
27,27,tsimane,7,OOMC,0.0216993231428,0.933308
27,27,tsimane,7,OMOC,0.0216993231428,0.011803
27,27,tsimane,7,OOCM,0.0216993231428,0.053183
27,27,tsimane,7,OCCO,0.0216993231428,0.000000
27,27,tsimane,7,CCOO,0.0216993231428,0.000268
27,27,tsimane,7,COCO,0.0216993231428,0.000000
27,27,tsimane,7,COOM,0.0216993231428,0.000000
27,27,tsimane,8,OMCO,0.0267510059927,0.000000
27,27,tsimane,8,OCOM,0.0267510059927,0.002742
27,27,tsimane,8,OOMC,0.0267510059927,0.854423
27,27,tsimane,8,OMOC,0.0267510059927,0.000000
27,27,tsimane,8,OOCM,0.0267510059927,0.138851
27,27,tsimane,8,OCCO,0.0267510059927,0.000021
27,27,tsimane,8,CCOO,0.0267510059927,0.000009
27,27,tsimane,8,COCO,0.0267510059927,0.003532
27,27,tsimane,8,COOM,0.0267510059927,0.000423
27,27,tsimane,9,OMCO,0.058556357179,0.003424
27,27,tsimane,9,OCOM,0.058556357179,0.283764
27,27,tsimane,9,OOMC,0.058556357179,0.313130
27,27,tsimane,9,OMOC,0.058556357179,0.000193
27,27,tsimane,9,OOCM,0.058556357179,0.390809
27,27,tsimane,9,OCCO,0.058556357179,0.003978
27,27,tsimane,9,CCOO,0.058556357179,0.003421
27,27,tsimane,9,COCO,0.058556357179,0.000000
27,27,tsimane,9,COOM,0.058556357179,0.001281
27,27,tsimane,10,OMCO,0.0230609651075,0.042457
27,27,tsimane,10,OCOM,0.0230609651075,0.066616
27,27,tsimane,10,OOMC,0.0230609651075,0.202329
27,27,tsimane,10,OMOC,0.0230609651075,0.254334
27,27,tsimane,10,OOCM,0.0230609651075,0.434010
27,27,tsimane,10,OCCO,0.0230609651075,0.000000
27,27,tsimane,10,CCOO,0.0230609651075,0.000080
27,27,tsimane,10,COCO,0.0230609651075,0.000135
27,27,tsimane,10,COOM,0.0230609651075,0.000040
27,27,tsimane,11,OMCO,0.019716328151,0.000479
27,27,tsimane,11,OCOM,0.019716328151,0.000000
27,27,tsimane,11,OOMC,0.019716328151,0.294795
27,27,tsimane,11,OMOC,0.019716328151,0.016472
27,27,tsimane,11,OOCM,0.019716328151,0.637130
27,27,tsimane,11,OCCO,0.019716328151,0.000000
27,27,tsimane,11,CCOO,0.019716328151,0.017572
27,27,tsimane,11,COCO,0.019716328151,0.032889
27,27,tsimane,11,COOM,0.019716328151,0.000663
27,27,tsimane,12,OMCO,0.0225191205173,0.000000
27,27,tsimane,12,OCOM,0.0225191205173,0.001379
27,27,tsimane,12,OOMC,0.0225191205173,0.864917
27,27,tsimane,12,OMOC,0.0225191205173,0.011916
27,27,tsimane,12,OOCM,0.0225191205173,0.027425
27,27,tsimane,12,OCCO,0.0225191205173,0.000000
27,27,tsimane,12,CCOO,0.0225191205173,0.006258
27,27,tsimane,12,COCO,0.0225191205173,0.088104
27,27,tsimane,12,COOM,0.0225191205173,0.000000
27,27,tsimane,13,OMCO,0.0265324529991,0.000010
27,27,tsimane,13,OCOM,0.0265324529991,0.189268
27,27,tsimane,13,OOMC,0.0265324529991,0.362225
27,27,tsimane,13,OMOC,0.0265324529991,0.035917
27,27,tsimane,13,OOCM,0.0265324529991,0.409216
27,27,tsimane,13,OCCO,0.0265324529991,0.000002
27,27,tsimane,13,CCOO,0.0265324529991,0.003312
27,27,tsimane,13,COCO,0.0265324529991,0.000050
27,27,tsimane,13,COOM,0.0265324529991,0.000000
27,27,tsimane,14,OMCO,0.0295144593199,0.007741
27,27,tsimane,14,OCOM,0.0295144593199,0.000185
27,27,tsimane,14,OOMC,0.0295144593199,0.356218
27,27,tsimane,14,OMOC,0.0295144593199,0.000000
27,27,tsimane,14,OOCM,0.0295144593199,0.461850
27,27,tsimane,14,OCCO,0.0295144593199,0.000001
27,27,tsimane,14,CCOO,0.0295144593199,0.000000
27,27,tsimane,14,COCO,0.0295144593199,0.029105
27,27,tsimane,14,COOM,0.0295144593199,0.144900
27,27,tsimane,15,OMCO,0.0254208266329,0.011656
27,27,tsimane,15,OCOM,0.0254208266329,0.003304
27,27,tsimane,15,OOMC,0.0254208266329,0.864212
27,27,tsimane,15,OMOC,0.0254208266329,0.000005
27,27,tsimane,15,OOCM,0.0254208266329,0.078739
27,27,tsimane,15,OCCO,0.0254208266329,0.000000
27,27,tsimane,15,CCOO,0.0254208266329,0.000000
27,27,tsimane,15,COCO,0.0254208266329,0.001250
27,27,tsimane,15,COOM,0.0254208266329,0.040835
27,27,tsimane,16,OMCO,0.0235276638264,0.000001
27,27,tsimane,16,OCOM,0.0235276638264,0.033544
27,27,tsimane,16,OOMC,0.0235276638264,0.783722
27,27,tsimane,16,OMOC,0.0235276638264,0.000000
27,27,tsimane,16,OOCM,0.0235276638264,0.182222
27,27,tsimane,16,OCCO,0.0235276638264,0.000000
27,27,tsimane,16,CCOO,0.0235276638264,0.000054
27,27,tsimane,16,COCO,0.0235276638264,0.000297
27,27,tsimane,16,COOM,0.0235276638264,0.000160
27,27,tsimane,17,OMCO,0.0229301292333,0.000000
27,27,tsimane,17,OCOM,0.0229301292333,0.000009
27,27,tsimane,17,OOMC,0.0229301292333,0.446453
27,27,tsimane,17,OMOC,0.0229301292333,0.000001
27,27,tsimane,17,OOCM,0.0229301292333,0.532978
27,27,tsimane,17,OCCO,0.0229301292333,0.000009
27,27,tsimane,17,CCOO,0.0229301292333,0.014495
27,27,tsimane,17,COCO,0.0229301292333,0.001381
27,27,tsimane,17,COOM,0.0229301292333,0.004674
27,27,tsimane,18,OMCO,0.0289365956607,0.042766
27,27,tsimane,18,OCOM,0.0289365956607,0.000304
27,27,tsimane,18,OOMC,0.0289365956607,0.364071
27,27,tsimane,18,OMOC,0.0289365956607,0.017384
27,27,tsimane,18,OOCM,0.0289365956607,0.559277
27,27,tsimane,18,OCCO,0.0289365956607,0.000054
27,27,tsimane,18,CCOO,0.0289365956607,0.015786
27,27,tsimane,18,COCO,0.0289365956607,0.000070
27,27,tsimane,18,COOM,0.0289365956607,0.000288
27,27,tsimane,19,OMCO,0.0317969701412,0.015307
27,27,tsimane,19,OCOM,0.0317969701412,0.107834
27,27,tsimane,19,OOMC,0.0317969701412,0.176124
27,27,tsimane,19,OMOC,0.0317969701412,0.027203
27,27,tsimane,19,OOCM,0.0317969701412,0.248033
27,27,tsimane,19,OCCO,0.0317969701412,0.373724
27,27,tsimane,19,CCOO,0.0317969701412,0.003782
27,27,tsimane,19,COCO,0.0317969701412,0.000000
27,27,tsimane,19,COOM,0.0317969701412,0.047994
27,27,tsimane,20,OMCO,0.0265744310761,0.023950
27,27,tsimane,20,OCOM,0.0265744310761,0.009488
27,27,tsimane,20,OOMC,0.0265744310761,0.561900
27,27,tsimane,20,OMOC,0.0265744310761,0.000005
27,27,tsimane,20,OOCM,0.0265744310761,0.374283
27,27,tsimane,20,OCCO,0.0265744310761,0.000004
27,27,tsimane,20,CCOO,0.0265744310761,0.011888
27,27,tsimane,20,COCO,0.0265744310761,0.000006
27,27,tsimane,20,COOM,0.0265744310761,0.018475
28,28,tsimane,0,OMCO,0.0247969388706,0.000001
28,28,tsimane,0,OCOM,0.0247969388706,0.013011
28,28,tsimane,0,OOMC,0.0247969388706,0.596487
28,28,tsimane,0,OMOC,0.0247969388706,0.000156
28,28,tsimane,0,OOCM,0.0247969388706,0.367522
28,28,tsimane,0,OCCO,0.0247969388706,0.000027
28,28,tsimane,0,CCOO,0.0247969388706,0.003793
28,28,tsimane,0,COCO,0.0247969388706,0.018971
28,28,tsimane,0,COOM,0.0247969388706,0.000034
28,28,tsimane,1,OMCO,0.0215539150651,0.000252
28,28,tsimane,1,OCOM,0.0215539150651,0.006051
28,28,tsimane,1,OOMC,0.0215539150651,0.799534
28,28,tsimane,1,OMOC,0.0215539150651,0.000000
28,28,tsimane,1,OOCM,0.0215539150651,0.190732
28,28,tsimane,1,OCCO,0.0215539150651,0.000011
28,28,tsimane,1,CCOO,0.0215539150651,0.000000
28,28,tsimane,1,COCO,0.0215539150651,0.000130
28,28,tsimane,1,COOM,0.0215539150651,0.003291
28,28,tsimane,2,OMCO,0.0220475968016,0.000147
28,28,tsimane,2,OCOM,0.0220475968016,0.001238
28,28,tsimane,2,OOMC,0.0220475968016,0.449622
28,28,tsimane,2,OMOC,0.0220475968016,0.000000
28,28,tsimane,2,OOCM,0.0220475968016,0.541902
28,28,tsimane,2,OCCO,0.0220475968016,0.000000
